File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000059.bin,6.600474994,33.8142,79.0227,6.45629,86.2138,0.004998592,0.217711926,0.183814526
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000060.bin,6.628941285,33.9053,79.011,6.48991,86.1913,0.005012503,0.219541788,0.185526848
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000061.bin,6.543631492,33.822,79.0216,6.52551,86.1675,0.005000468,0.213585138,0.190486908
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000062.bin,6.584255162,33.8848,79.0136,6.33172,86.2984,0.005001394,0.229128838,0.186022997
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000063.bin,6.496141984,33.8409,79.0192,6.37821,86.2666,0.004998215,0.218186617,0.184563875
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000064.bin,6.508366024,33.7402,79.0322,6.33778,86.2943,0.004993473,0.217608452,0.184170246
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000065.bin,6.574146537,33.9224,79.0088,6.40194,86.2505,0.005002363,0.218342066,0.184005976
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000066.bin,6.521785784,33.6733,79.0408,6.29548,86.3233,0.00498693,0.220567942,0.186042309
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000067.bin,6.486540789,33.796,79.025,6.33153,86.2986,0.004996872,0.219041586,0.186931133
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000068.bin,6.579690221,34.0137,78.9971,6.35696,86.2811,0.00501661,0.218018055,0.186421156
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000069.bin,6.513622397,33.8193,79.022,6.39264,86.2568,0.00500007,0.215483904,0.186014652
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000070.bin,6.560724015,33.8497,79.0181,6.43553,86.2278,0.005008859,0.216979265,0.184417009
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000071.bin,6.494744821,33.7607,79.0295,6.42018,86.2382,0.004989611,0.216895103,0.184528351
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000072.bin,6.437345439,33.7532,79.0305,6.4739,86.202,0.004998936,0.217209101,0.1928339
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000073.bin,6.500956716,33.9193,79.0092,6.37647,86.2678,0.005010839,0.215497732,0.188617229
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000074.bin,6.42167792,34.0038,78.9984,6.42389,86.2357,0.005018828,0.225833178,0.196402311
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000075.bin,6.400162137,33.8629,79.0164,6.34028,86.2926,0.005001389,0.218835831,0.186158419
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000076.bin,6.47371813,33.8482,79.0183,6.41872,86.2392,0.004999788,0.217536688,0.184062004
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000077.bin,6.463399825,33.8625,79.0164,6.44033,86.2246,0.005002445,0.219251633,0.184812069
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000078.bin,6.464974619,33.951,79.0051,6.46261,86.2096,0.00500834,0.221035719,0.183834791
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000079.bin,6.446402647,33.7456,79.0315,6.45988,86.2114,0.004997553,0.218874454,0.184836388
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000080.bin,6.445216336,33.6953,79.0379,6.33141,86.2986,0.00499065,0.216859341,0.182870626
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000081.bin,6.457449918,33.7283,79.0337,6.35352,86.2835,0.004990344,0.21864295,0.183925629
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000082.bin,6.450168173,33.8909,79.0128,6.33552,86.2958,0.005009072,0.220001459,0.183894396
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000083.bin,6.438277939,33.872,79.0152,6.36842,86.2733,0.005005107,0.233697653,0.184798002
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000084.bin,6.518071211,33.655,79.0431,6.42852,86.2325,0.004985779,0.214895248,0.184031487
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000085.bin,6.504507509,33.9932,78.9997,6.48411,86.1951,0.00501604,0.213855267,0.183708906
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000086.bin,6.54627479,34.0267,78.9954,6.52006,86.1711,0.005018069,0.220146656,0.185311556
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000087.bin,6.509114801,33.5897,79.0516,6.50494,86.1812,0.00497633,0.217790604,0.183945417
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000088.bin,6.506466212,33.772,79.0281,6.45744,86.213,0.004994366,0.218750477,0.184640646
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000089.bin,6.530816374,33.6649,79.0419,6.62149,86.1041,0.004984793,0.215433836,0.18345046
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000090.bin,6.44046271,33.9037,79.0112,6.71487,86.0433,0.005009236,0.219059944,0.187630653
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000091.bin,6.406606861,33.8153,79.0225,6.81328,85.9801,0.0050043,0.217682362,0.183375835
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000092.bin,6.404299279,33.844,79.0188,7.18722,85.748,0.005005825,0.217059374,0.183929682
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000093.bin,6.071155596,33.7708,79.0282,8.45411,85.043,0.004993966,0.21481061,0.186523914
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000094.bin,6.324990175,33.9439,79.006,7.13884,85.7774,0.005013435,0.226440191,0.186411381
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000095.bin,6.552888889,33.6936,79.0382,6.98794,85.8701,0.004988867,0.218006849,0.183260679
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000096.bin,6.539148086,33.7485,79.0311,7.09307,85.8053,0.00499609,0.219295502,0.185290575
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000097.bin,6.59268382,33.7687,79.0285,7.18107,85.7517,0.004996057,0.215476751,0.184515476
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000098.bin,6.516221089,33.9379,79.0068,7.0978,85.8024,0.005008958,0.221694946,0.188717842
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000099.bin,6.516161952,33.7425,79.0319,6.97958,85.8754,0.004994451,0.218709946,0.184036016
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000100.bin,6.560117694,33.8615,79.0166,6.83836,85.9641,0.005006736,0.214298248,0.186886072
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000001.bin,5.342095687,33.8868,79.0133,13.7811,82.9208,0.00500418,0.605973482,0.186407566
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000002.bin,5.321803582,33.963,79.0036,13.7107,82.943,0.005015209,0.221256733,0.189547062
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000003.bin,5.343602001,33.9122,79.0101,14.1577,82.8037,0.005005708,0.221186399,0.1878438
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000004.bin,5.318468771,33.7723,79.028,14.1107,82.8182,0.004997201,0.216269732,0.185206652
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000005.bin,5.366213308,33.7999,79.0245,13.7544,82.9292,0.004995541,0.218993902,0.184077501
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000006.bin,5.32666177,33.6743,79.0406,13.5974,82.9791,0.004982475,0.217829227,0.185320139
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000007.bin,5.333707852,33.7992,79.0246,13.7248,82.9386,0.004995634,0.218471766,0.185315847
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000008.bin,5.259710712,33.8738,79.015,13.8465,82.9002,0.00499501,0.218929291,0.185987711
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000009.bin,5.197319183,33.7453,79.0315,14.1069,82.8193,0.004988358,0.218328714,0.187602758
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000010.bin,5.095145823,33.8595,79.0168,14.3268,82.7522,0.004998519,0.217705965,0.182388544
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000011.bin,4.964198576,33.7374,79.0325,14.2018,82.7902,0.004989557,0.211794615,0.18171072
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000012.bin,5.034457816,33.9974,78.9992,13.6964,82.9476,0.005022189,0.212167501,0.183958769
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000013.bin,5.038725968,33.8807,79.0141,13.2442,83.0934,0.004999609,0.214188814,0.186745167
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000014.bin,4.966735735,33.8607,79.0167,12.9752,83.1825,0.004997588,0.217269182,0.186814547
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000015.bin,4.934384232,33.9774,79.0017,13.1694,83.118,0.005014103,0.217851877,0.185120106
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000016.bin,5.003315456,33.7869,79.0262,13.0141,83.1695,0.004995959,0.216732264,0.182515144
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000017.bin,5.018789851,33.688,79.0389,12.8411,83.2276,0.004989196,0.214748859,0.182175636
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000018.bin,5.011064713,33.8503,79.018,12.6617,83.2887,0.005003479,0.218983889,0.183632135
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000019.bin,5.025220754,33.65,79.0438,12.2229,83.4419,0.004984203,0.218113422,0.18487072
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000020.bin,5.01289614,33.7158,79.0353,11.8759,83.567,0.004989541,0.218334913,0.185273409
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000021.bin,5.102498118,33.8355,79.0199,11.9269,83.5484,0.004997793,0.220062733,0.185115576
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000022.bin,5.084086014,33.9432,79.0061,12.4046,83.3778,0.00500415,0.221335173,0.186120987
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000023.bin,5.0345528,33.7083,79.0363,12.7326,83.2645,0.004983155,0.220379829,0.184865475
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000024.bin,5.019973187,33.7108,79.0359,13.0374,83.1617,0.004988678,0.218352795,0.184886932
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000025.bin,4.991784709,33.8979,79.0119,13.4739,83.0187,0.004999461,0.218533039,0.183973312
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000026.bin,4.989791939,33.7036,79.0369,13.3388,83.0625,0.004985227,0.219202757,0.18353343
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000027.bin,4.958235484,33.767,79.0287,12.999,83.1745,0.004983911,0.214344501,0.183867931
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000028.bin,4.92630693,33.6971,79.0377,13.1252,83.1326,0.004980915,0.217393875,0.187295675
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000029.bin,4.975900785,33.8096,79.0232,13.4227,83.0353,0.004994432,0.214724779,0.183490992
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000030.bin,4.795798494,33.738,79.0324,13.5164,83.005,0.004985422,0.219436884,0.183633327
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000031.bin,4.788309168,33.7037,79.0369,13.699,82.9467,0.004988601,0.216546774,0.182499409
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000032.bin,4.777531682,33.9348,79.0072,14.295,82.7618,0.005008285,0.212332964,0.183538914
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000033.bin,4.707470146,33.9206,79.009,14.2388,82.7789,0.005006314,0.218114614,0.187273264
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000034.bin,4.677343823,33.7603,79.0296,14.2015,82.7903,0.004997972,0.22062993,0.192632914
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000035.bin,4.756026728,33.7973,79.0248,13.9258,82.8754,0.004993304,0.212940931,0.184810162
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000036.bin,4.829727277,33.7102,79.036,13.2786,83.0821,0.00498447,0.215876102,0.182130337
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000037.bin,4.874854357,33.7444,79.0316,12.8735,83.2167,0.004993515,0.216925144,0.182878733
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000038.bin,4.814430198,33.7385,79.0324,13.3083,83.0724,0.004995557,0.233724117,0.185101509
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000039.bin,4.860196303,33.8405,79.0193,13.6105,82.9749,0.005005032,0.215377331,0.182277918
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000040.bin,4.720216732,33.7904,79.0257,12.9981,83.1749,0.005001173,0.21669364,0.182926416
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000041.bin,4.748624687,33.8968,79.012,12.6307,83.2993,0.005003888,0.217452049,0.182897329
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000042.bin,4.691801744,33.7103,79.036,12.1798,83.4572,0.004988152,0.217293024,0.18313694
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000043.bin,4.76190687,33.7748,79.0277,11.8931,83.5607,0.004992909,0.219316244,0.184360504
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000044.bin,4.688639457,33.8117,79.023,12.0327,83.51,0.004998763,0.220090151,0.188282251
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000045.bin,4.690896347,33.64,79.0451,11.6775,83.6401,0.004985543,0.217979908,0.183547974
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000046.bin,4.729860991,33.8722,79.0152,11.4478,83.7264,0.00499807,0.21642065,0.183469534
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000047.bin,4.810993362,33.8888,79.0131,11.5471,83.6889,0.005002755,0.214715242,0.183429956
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000048.bin,4.901930757,33.9292,79.0079,11.8168,83.5886,0.004998029,0.215679407,0.182677746
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000049.bin,4.929832664,33.7424,79.0319,11.8764,83.5668,0.004985621,0.216692686,0.182294369
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000050.bin,4.915559325,33.7699,79.0283,11.8706,83.5689,0.00499612,0.219421625,0.183497667
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000051.bin,5.040127728,33.8455,79.0186,11.9415,83.5431,0.005000347,0.217743874,0.186321735
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000052.bin,5.03741299,33.8175,79.0222,12.0086,83.5187,0.004994552,0.212907314,0.183239698
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000053.bin,5.21548558,33.7657,79.0289,12.0993,83.486,0.004986095,0.21724987,0.184188366
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000054.bin,5.294650425,33.7847,79.0264,12.4039,83.3781,0.004998836,0.219651937,0.183400393
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000055.bin,5.342756863,33.6876,79.0389,12.7198,83.2689,0.004987561,0.217509985,0.183768988
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000056.bin,5.417992996,33.7057,79.0366,12.8167,83.2359,0.00498097,0.217754602,0.183965683
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000057.bin,5.427608313,33.6479,79.0441,12.4844,83.35,0.004987465,0.215771198,0.184593916
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000058.bin,5.402190039,33.7939,79.0253,12.2165,83.4442,0.004994637,0.219895363,0.184387922
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000059.bin,5.446079186,33.8434,79.0189,11.9761,83.5305,0.005002296,0.218179703,0.184065104
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000060.bin,5.401967917,33.9208,79.009,11.6373,83.6551,0.005007218,0.217066765,0.183878422
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000061.bin,5.27566849,33.7255,79.0341,11.6111,83.6649,0.004991255,0.217563868,0.182788134
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000062.bin,5.175463154,33.7367,79.0326,11.5598,83.6842,0.004991532,0.219118595,0.186821222
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000063.bin,5.106347497,33.9467,79.0057,11.385,83.7503,0.005013119,0.213923693,0.183208227
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000064.bin,5.099962561,33.8142,79.0227,11.0871,83.8654,0.005005691,0.214460135,0.185976505
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000065.bin,5.150684932,33.8945,79.0123,11.1898,83.8254,0.005008493,0.213469982,0.183359861
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000066.bin,5.137945894,33.7627,79.0293,11.463,83.7207,0.004990094,0.218819618,0.182522297
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000067.bin,5.23521414,33.9123,79.0101,12.0655,83.4982,0.00500717,0.216095686,0.184352875
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000068.bin,5.371664871,33.8435,79.0189,12.322,83.4068,0.005006662,0.216153145,0.182600975
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000069.bin,5.358545013,33.835,79.02,12.4339,83.3676,0.004998325,0.214415789,0.183231115
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000070.bin,5.321419348,33.7278,79.0338,12.506,83.3424,0.004987777,0.217956305,0.182332754
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000071.bin,5.387357842,33.7893,79.0258,12.6851,83.2807,0.004992154,0.218050718,0.182265043
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000072.bin,5.319773004,33.7207,79.0347,12.9823,83.1801,0.004989285,0.216930866,0.183093548
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000073.bin,5.336100662,33.6658,79.0417,13.2035,83.1068,0.004984826,0.215966702,0.183659315
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000074.bin,5.373082607,33.766,79.0288,13.6003,82.9781,0.004986338,0.217737675,0.182826042
