File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000038.bin,4.323950402,535.048,67.0297,204.059,71.2161,0.018655961,0.391145229,0.180263758
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000039.bin,4.384829264,533.537,67.042,201.605,71.2686,0.018631784,0.396456242,0.180685997
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000040.bin,4.383588944,534.596,67.0334,199.617,71.3117,0.018657865,0.395769596,0.180633307
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000041.bin,4.37784193,538.495,67.0018,199.212,71.3205,0.018742654,0.394484758,0.179212332
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000042.bin,4.413702729,534.808,67.0317,199.2,71.3207,0.018611442,0.390417337,0.179481745
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000043.bin,4.376638856,534.621,67.0332,201.366,71.2738,0.018578883,0.392624617,0.181198597
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000044.bin,4.331134394,531.994,67.0546,205.723,71.1808,0.018480543,0.410343885,0.181201458
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000045.bin,4.231537779,539.478,66.9939,208.583,71.1209,0.018564315,0.394150257,0.179963112
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000046.bin,4.21198832,532.688,67.0489,207.088,71.1521,0.018384085,0.396973372,0.18847394
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000047.bin,4.232253698,534.888,67.031,213.153,71.0267,0.018397318,0.396372318,0.181118488
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000048.bin,4.188310192,533.2,67.0447,211.588,71.0587,0.018358935,0.400958061,0.189246416
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000049.bin,4.134319008,529.535,67.0747,210.181,71.0877,0.018271329,0.399389029,0.180186033
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000050.bin,4.161982295,534.824,67.0315,214.657,70.9962,0.018433681,0.400527716,0.179940462
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000051.bin,4.064821179,538.46,67.0021,215.284,70.9835,0.018553759,0.410285711,0.180482149
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000052.bin,4.077616106,532.4,67.0513,212.832,71.0333,0.018470333,0.397310019,0.18018198
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000053.bin,4.027718417,533.756,67.0402,211.56,71.0593,0.018567154,0.394998312,0.179181576
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000054.bin,4.062986291,533.16,67.0451,208.679,71.1189,0.018632132,0.392708063,0.179291725
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000055.bin,4.103463899,534.591,67.0334,205.767,71.1799,0.018734277,0.396605492,0.179585218
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000056.bin,4.010792954,529.365,67.0761,197.261,71.3632,0.018654941,0.395005465,0.185396433
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000057.bin,4.000491189,527.574,67.0908,192.507,71.4692,0.018655698,0.389142036,0.18049407
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000058.bin,4.040346175,529.283,67.0768,190.914,71.5053,0.018718328,0.387226343,0.179457664
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000059.bin,4.121357986,536.652,67.0167,191.95,71.4818,0.018938074,0.392675877,0.180619001
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000060.bin,4.150709256,533.184,67.0449,190.934,71.5048,0.018890681,0.397168636,0.180117369
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000061.bin,4.197348349,534.463,67.0345,187.456,71.5847,0.018906048,0.392976522,0.180363894
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000062.bin,4.197103345,531.983,67.0547,184.1,71.6631,0.018837671,0.391568422,0.188148737
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000063.bin,4.227819025,534.878,67.0311,183.141,71.6858,0.01891717,0.382936001,0.181194067
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000064.bin,4.23663543,531.44,67.0591,183.828,71.6695,0.018876248,0.380097151,0.180792809
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000065.bin,4.287849159,532.501,67.0504,187.612,71.581,0.018888957,0.382222891,0.179280758
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000066.bin,4.378967373,533.339,67.0436,185.749,71.6244,0.018903516,0.382205248,0.186944008
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000067.bin,4.377771355,538.758,66.9997,184.696,71.6491,0.019061519,0.375846624,0.180051327
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000068.bin,4.348837691,532.479,67.0506,176.925,71.8358,0.018905289,0.390257359,0.179358006
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000069.bin,4.385127982,531.112,67.0618,175.172,71.879,0.018879876,0.375466585,0.179696321
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000070.bin,4.461290155,524.624,67.1152,169.777,72.0148,0.018707145,0.372601748,0.181820631
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000071.bin,4.498402022,531.909,67.0553,170.643,71.9927,0.018847226,0.381319761,0.180659056
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000072.bin,4.540183872,532.037,67.0542,169.767,72.0151,0.01882829,0.388611794,0.185280085
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000073.bin,4.531464984,534.988,67.0302,168.725,72.0418,0.018898126,0.376258612,0.179622173
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000074.bin,4.589361085,533.686,67.0408,172.954,71.9343,0.018909273,0.374558926,0.179296494
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000075.bin,4.657209272,536.191,67.0204,172.305,71.9507,0.018949503,0.379960299,0.180124998
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000076.bin,4.708999483,535.241,67.0281,172.418,71.9478,0.018888499,0.380809069,0.180816889
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000077.bin,4.680564301,530.115,67.0699,172.833,71.9374,0.018745257,0.376504183,0.184091568
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000078.bin,4.729634917,532.686,67.0489,174.568,71.894,0.018755949,0.380121708,0.181363106
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000079.bin,4.786113328,536.204,67.0203,178.145,71.8059,0.018843055,0.385673046,0.188114882
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000080.bin,4.785057446,532.005,67.0545,176.658,71.8423,0.018653325,0.383366108,0.180636883
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000081.bin,4.840385781,536.24,67.02,177.556,71.8203,0.018712887,0.39605689,0.17930603
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000082.bin,4.823666762,531.286,67.0604,178.731,71.7916,0.018517764,0.402196169,0.17940712
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000083.bin,4.757017862,529.672,67.0736,180.878,71.7398,0.018468705,0.393842459,0.179445267
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000084.bin,4.915848325,537.032,67.0136,184.551,71.6525,0.018620771,0.399460793,0.179035187
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000085.bin,4.972695408,536.546,67.0176,183.588,71.6752,0.018619524,0.409799576,0.179936171
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000086.bin,4.996753029,537.318,67.0113,185.131,71.6388,0.018578267,0.399892569,0.189157248
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000087.bin,5.061430193,533.874,67.0393,179.451,71.7742,0.018482676,0.405379772,0.179816961
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000088.bin,5.130387244,534.053,67.0378,180.818,71.7412,0.018383547,0.401888609,0.17996645
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000089.bin,5.226699618,537.29,67.0116,186.401,71.6092,0.018439125,0.409226894,0.186235189
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000090.bin,5.361405446,532.151,67.0533,182.985,71.6895,0.018208886,0.414493084,0.179760456
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000091.bin,5.328729061,532.738,67.0485,188.36,71.5638,0.018099932,0.417640924,0.184486389
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000092.bin,5.367186964,536.127,67.021,190.944,71.5046,0.018046485,0.414319038,0.181089878
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000093.bin,5.487076077,534.709,67.0325,189.122,71.5462,0.017895163,0.428118944,0.180674553
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000094.bin,5.442901905,534.322,67.0356,185.174,71.6378,0.01769428,0.42224884,0.182930231
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000095.bin,5.557978196,537.111,67.013,185.146,71.6385,0.017628307,0.435468435,0.181166887
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000096.bin,5.481081718,528.073,67.0867,180.774,71.7423,0.017392402,0.416712999,0.179692507
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000097.bin,5.415146816,531.287,67.0603,185.796,71.6233,0.017353845,0.409400463,0.185908556
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000098.bin,5.477486645,532.748,67.0484,187.434,71.5852,0.017288818,0.411901951,0.180784941
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000099.bin,5.471303483,532.652,67.0492,189.364,71.5407,0.017272154,0.403935194,0.180755138
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000100.bin,5.528998433,537.187,67.0124,194.417,71.4263,0.017383964,0.401397467,0.180652618
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000001.bin,3.83466199,534.879,67.0311,165.755,72.119,0.019255614,0.743951082,0.189971685
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000002.bin,3.858884565,534.776,67.0319,166.579,72.0974,0.019231362,0.363080502,0.188756227
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000003.bin,3.924031847,535.973,67.0222,168.334,72.0519,0.019240889,0.361155748,0.182782412
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000004.bin,3.976317158,538.986,66.9979,167.603,72.0708,0.019296454,0.365717411,0.180999279
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000005.bin,4.059380301,533.832,67.0396,164.881,72.1419,0.019174947,0.374244928,0.179608822
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000006.bin,4.053532524,527.937,67.0878,162.601,72.2024,0.019017254,0.36995101,0.181740522
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000007.bin,4.067960286,534.603,67.0333,162.076,72.2164,0.019160069,0.377772093,0.181260109
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000008.bin,4.153687905,526.025,67.1036,161.676,72.2272,0.018956084,0.373084784,0.180860281
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000009.bin,4.141933017,536.942,67.0144,160.977,72.246,0.019206215,0.374211788,0.18072629
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000010.bin,4.095275535,534.411,67.0349,160.004,72.2723,0.01916684,0.373402357,0.180649519
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000011.bin,4.098442669,529.94,67.0714,156.828,72.3594,0.019077481,0.375564098,0.186924219
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000012.bin,4.099893001,532.787,67.0481,155.17,72.4056,0.019155631,0.384839773,0.1874156
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000013.bin,4.181342809,534.878,67.0311,152.326,72.4859,0.019237535,0.381374121,0.188036919
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000014.bin,4.149644805,540.326,66.9871,149.99,72.553,0.01937553,0.363978386,0.179116964
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000015.bin,4.178904992,533.013,67.0463,146.017,72.6696,0.019228101,0.365558386,0.179373026
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000016.bin,4.201780655,536.008,67.0219,143.428,72.7473,0.019330206,0.371725321,0.179294109
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000017.bin,4.175802907,536.805,67.0155,140.408,72.8397,0.019358865,0.361262083,0.179791212
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000018.bin,4.141529994,531.594,67.0578,136.948,72.9481,0.019250934,0.356585264,0.181312561
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000019.bin,4.156108143,534.858,67.0312,138.415,72.9018,0.019351685,0.374552011,0.181088448
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000020.bin,4.110861363,536.025,67.0218,137.809,72.9209,0.019383246,0.356530666,0.184693575
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000021.bin,4.096506358,536.176,67.0206,136.051,72.9766,0.019437668,0.355997086,0.181234837
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000022.bin,4.136162848,537.222,67.0121,136.169,72.9729,0.01948558,0.361380577,0.179190397
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000023.bin,4.127057546,528.826,67.0805,135.909,72.9812,0.019285415,0.36578846,0.179090023
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000024.bin,4.127238426,532.434,67.051,139.472,72.8688,0.019357386,0.365077734,0.178928375
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000025.bin,4.156198589,534.108,67.0373,139.514,72.8675,0.019423811,0.354165077,0.179004908
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000026.bin,4.13308822,532.618,67.0495,139.999,72.8524,0.019394476,0.362708092,0.17986536
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000027.bin,4.138550924,531.284,67.0604,140.429,72.8391,0.019346264,0.366708755,0.180217028
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000028.bin,4.131908927,533.406,67.0431,143.648,72.7406,0.019381293,0.363151073,0.179964781
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000029.bin,4.14009984,533.515,67.0422,143.514,72.7447,0.019368832,0.371172667,0.180743933
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000030.bin,4.129570731,533.727,67.0404,145.268,72.6919,0.019345704,0.370312691,0.180718899
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000031.bin,4.094898547,532.479,67.0506,147.14,72.6363,0.019318575,0.369357109,0.180077076
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000032.bin,4.166104408,531.655,67.0573,148.143,72.6068,0.019278902,0.376765013,0.186259508
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000033.bin,4.128904992,530.485,67.0669,151.3,72.5153,0.019239382,0.370427608,0.178937197
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000034.bin,4.059424252,538.915,66.9984,156.358,72.3724,0.019383357,0.369769096,0.179625511
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000035.bin,4.02456746,537.354,67.011,154.48,72.4249,0.019339585,0.377488852,0.180543661
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000036.bin,3.963411083,537.782,67.0076,154.777,72.4166,0.019358471,0.378419161,0.179313421
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000037.bin,3.926600353,534.567,67.0336,156.464,72.3695,0.019285969,0.376033068,0.179882288
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000038.bin,3.957766628,533.94,67.0387,153.694,72.4471,0.019266894,0.382766008,0.180627108
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000039.bin,3.921578124,534.341,67.0355,155.835,72.387,0.019258434,0.369324446,0.180365086
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000040.bin,3.880189558,535.095,67.0293,156.127,72.3789,0.019266056,0.372722864,0.179100037
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000041.bin,3.905214808,531.44,67.0591,154.765,72.4169,0.019197299,0.376799822,0.186507225
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000042.bin,3.937323151,536.178,67.0206,157.468,72.3417,0.019271606,0.369579554,0.180709362
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000043.bin,3.959177035,533.405,67.0431,158.043,72.3259,0.019256657,0.376990557,0.180830717
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000044.bin,3.951888498,537.197,67.0123,160.334,72.2634,0.019326861,0.372614145,0.179979324
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000045.bin,3.96396837,527.66,67.0901,160.812,72.2505,0.019101112,0.361994982,0.179931641
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000046.bin,3.975813041,529.219,67.0773,161,72.2454,0.019097839,0.370478153,0.179966927
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000047.bin,3.973585331,526.45,67.1001,161.402,72.2346,0.019007152,0.370290995,0.180239439
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000048.bin,4.038508019,536.35,67.0191,164.211,72.1596,0.019215805,0.377006054,0.179609776
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000049.bin,4.020349644,537.416,67.0105,163.651,72.1744,0.019219386,0.3718853,0.179800272
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000050.bin,3.988705688,532.295,67.0521,163.887,72.1682,0.019104763,0.373808146,0.188528776
