File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000061.bin,6.821070061,209.654,71.0986,39.8173,78.3129,0.012413084,0.371091604,0.184189796
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000062.bin,6.871220501,208.313,71.1265,38.5467,78.4538,0.012368586,0.386989117,0.180520535
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000063.bin,6.792400913,208.406,71.1245,38.665,78.4405,0.012375941,0.374349833,0.179924726
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000064.bin,6.765922893,208.574,71.121,39.0005,78.4029,0.012390003,0.376161575,0.187474012
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000065.bin,6.815583223,209.3,71.1059,39.1723,78.3838,0.012407969,0.379561663,0.17918849
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000066.bin,6.72397064,208.306,71.1266,38.5956,78.4483,0.012384229,0.372656107,0.180171251
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000067.bin,6.720701386,209.325,71.1054,39.2839,78.3715,0.012418624,0.37307024,0.179717779
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000068.bin,6.811016405,208.66,71.1192,38.6547,78.4416,0.012378709,0.376138449,0.180856228
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000069.bin,6.755980426,209.521,71.1014,39.211,78.3796,0.012428344,0.368153572,0.178802729
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000070.bin,6.806834372,208.692,71.1186,39.1278,78.3888,0.012388111,0.379450321,0.184203148
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000071.bin,6.702915521,209.922,71.0931,39.1823,78.3827,0.012455407,0.384643316,0.186267853
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000072.bin,6.678997708,208.787,71.1166,39.2596,78.3742,0.012397838,0.374934673,0.179336786
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000073.bin,6.718159483,209.963,71.0922,38.7731,78.4283,0.012440095,0.385787249,0.187433958
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000074.bin,6.643236358,209.451,71.1028,38.6438,78.4428,0.012412247,0.375277758,0.187726259
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000075.bin,6.604274101,209.813,71.0953,38.7845,78.4271,0.012432414,0.370708227,0.189123869
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000076.bin,6.684651478,207.499,71.1435,38.8699,78.4175,0.01233827,0.369857788,0.180337429
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000077.bin,6.675242315,208.847,71.1153,39.4502,78.3531,0.012400534,0.369904757,0.179895639
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000078.bin,6.685798082,209.39,71.1041,39.1275,78.3888,0.012428995,0.376802206,0.180714607
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000079.bin,6.68147698,208.494,71.1227,39.591,78.3377,0.012364906,0.376759768,0.180033207
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000080.bin,6.662664823,209.444,71.103,39.4441,78.3538,0.012424808,0.372082949,0.179834127
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000081.bin,6.712952762,209.944,71.0926,38.9996,78.403,0.012431996,0.377178192,0.180107594
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000082.bin,6.70440603,209.276,71.1064,38.8642,78.4181,0.012421274,0.378846645,0.182901382
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000083.bin,6.696944011,208.933,71.1136,38.6208,78.4454,0.012404744,0.380581379,0.179385185
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000084.bin,6.745750581,209.129,71.1095,39.331,78.3663,0.012422607,0.381759644,0.179320335
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000085.bin,6.697924656,208.755,71.1173,39.3616,78.3629,0.012400487,0.37582922,0.179931641
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000086.bin,6.73860997,208.739,71.1176,39.2106,78.3796,0.012404183,0.380939484,0.179719687
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000087.bin,6.723727436,209.809,71.0954,40.2842,78.2623,0.012452032,0.377872705,0.179516554
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000088.bin,6.742474619,210.255,71.0862,39.977,78.2955,0.012458375,0.380201817,0.181055307
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000089.bin,6.726130008,210.52,71.0807,41.1757,78.1672,0.012465733,0.380453825,0.181107998
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000090.bin,6.650236462,208.713,71.1181,41.1873,78.166,0.012392136,0.374711514,0.180083275
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000091.bin,6.59697705,209.245,71.1071,41.7417,78.1079,0.012405085,0.377843142,0.179224968
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000092.bin,6.578799408,207.956,71.1339,43.7053,77.9083,0.012285494,0.40124464,0.179715872
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000093.bin,6.142584167,209.062,71.1109,52.1597,77.1403,0.012225486,0.394128084,0.180356979
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000094.bin,6.49082028,208.162,71.1296,43.3361,77.9451,0.012310088,0.387637377,0.180274963
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000095.bin,6.753955556,210.196,71.0874,43.1254,77.9663,0.012457324,0.393685818,0.181202412
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000096.bin,6.729962601,209.194,71.1081,43.8312,77.8958,0.012420188,0.37793088,0.182198286
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000097.bin,6.802605155,208.834,71.1156,43.9262,77.8864,0.012415396,0.385976791,0.181304216
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000098.bin,6.765051379,208.037,71.1322,43.1676,77.9621,0.012371911,0.383804321,0.185800314
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000099.bin,6.745468663,208.674,71.119,43.2756,77.9512,0.012387708,0.392981291,0.183799505
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000100.bin,6.803085016,209.736,71.0969,42.6597,78.0135,0.012440439,0.381275177,0.179303408
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000001.bin,5.268029541,207.922,71.1346,84.3844,75.051,0.012194539,0.786086082,0.182843208
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000002.bin,5.2088467,209.472,71.1024,84.5032,75.0449,0.0122387,0.418359518,0.180892229
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000003.bin,5.270570531,207.329,71.147,86.4638,74.9453,0.01210307,0.407035351,0.184659004
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000004.bin,5.194269084,209.685,71.098,87.7573,74.8808,0.012187033,0.404392958,0.181742191
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000005.bin,5.253743646,209.413,71.1036,85.3343,75.0024,0.012142377,0.404090881,0.1805861
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000006.bin,5.201524054,207.748,71.1383,83.6507,75.0889,0.012026167,0.409496069,0.182877302
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000007.bin,5.248598481,209.048,71.1112,85.2857,75.0049,0.012065956,0.422383785,0.180161715
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000008.bin,5.117495196,208.388,71.1249,85.7953,74.979,0.012043091,0.395296812,0.179898262
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000009.bin,5.045711054,210.937,71.0721,89.0702,74.8163,0.012158133,0.395203114,0.180073023
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000010.bin,4.899053355,208.036,71.1323,88.1812,74.8599,0.012066555,0.375871181,0.179896593
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000011.bin,4.808942887,209.469,71.1024,88.3485,74.8516,0.012154033,0.372829676,0.18059516
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000012.bin,4.829831016,208.803,71.1163,84.5826,75.0408,0.012116836,0.379258394,0.179082394
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000013.bin,4.821820546,208.855,71.1152,81.716,75.1906,0.012105971,0.372210741,0.17999053
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000014.bin,4.80524089,210.266,71.0859,80.5725,75.2518,0.012210397,0.375427961,0.180194378
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000015.bin,4.669028328,209.031,71.1115,80.9443,75.2318,0.012165127,0.366098404,0.179610252
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000016.bin,4.70814237,207.254,71.1486,80.0484,75.2801,0.012132805,0.370369911,0.179813623
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000017.bin,4.787455687,208.092,71.1311,80.0012,75.2827,0.012148112,0.375616074,0.179744244
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000018.bin,4.771651686,209.415,71.1036,78.0048,75.3924,0.012177329,0.373477221,0.178991318
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000019.bin,4.827794771,207.706,71.1392,75.4192,75.5388,0.012071211,0.386349916,0.18092823
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000020.bin,4.747410016,208.188,71.1291,73.0949,75.6748,0.012089168,0.385022163,0.18141818
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000021.bin,4.890422197,209.039,71.1114,74.0529,75.6182,0.012096323,0.392076731,0.1808393
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000022.bin,4.868576841,209.729,71.0971,77.1867,75.4382,0.012083169,0.401701927,0.179804564
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000023.bin,4.801913832,209.414,71.1036,79.2227,75.3251,0.012072713,0.403075218,0.179647684
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000024.bin,4.779658706,208.484,71.1229,80.5793,75.2514,0.012050913,0.410251856,0.180329323
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000025.bin,4.656033319,209.204,71.1079,83.1938,75.1127,0.012063997,0.397356272,0.183605671
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000026.bin,4.6848806,209.534,71.1011,82.5143,75.1483,0.012096359,0.399866819,0.181064844
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000027.bin,4.759589262,208.468,71.1233,80.7263,75.2435,0.012035361,0.398961306,0.180123091
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000028.bin,4.675021042,209.296,71.106,81.404,75.2072,0.012137066,0.386795998,0.181451559
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000029.bin,4.722036924,208.838,71.1155,82.5583,75.146,0.012125009,0.397168398,0.183573484
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000030.bin,4.578352107,208.01,71.1328,83.5632,75.0935,0.012069724,0.40591979,0.180660963
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000031.bin,4.551843818,206.761,71.159,84.0976,75.0658,0.012017772,0.403591156,0.179552794
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000032.bin,4.528096815,208.748,71.1174,88.0239,74.8676,0.012108178,0.396660805,0.184357643
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000033.bin,4.405301765,208.631,71.1199,88.0623,74.8657,0.012133356,0.388263226,0.18230772
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000034.bin,4.374918048,208.757,71.1172,87.7884,74.8793,0.012167443,0.399479866,0.187762022
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000035.bin,4.466743796,208.559,71.1213,85.9869,74.9693,0.01217962,0.388926506,0.181158066
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000036.bin,4.569613603,207.808,71.137,82.2364,75.163,0.012143022,0.392119408,0.181464195
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000037.bin,4.658280823,209.725,71.0971,80.006,75.2824,0.01221517,0.37778306,0.178826332
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000038.bin,4.541744669,208.929,71.1136,82.2449,75.1626,0.012197699,0.379794836,0.179756641
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000039.bin,4.469665013,208.239,71.128,83.8865,75.0767,0.012191338,0.384007931,0.186988592
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000040.bin,4.513395235,208.179,71.1293,80.5245,75.2544,0.012213598,0.383301973,0.179980993
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000041.bin,4.470106842,208.568,71.1212,77.9349,75.3963,0.012213245,0.393317461,0.185931921
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000042.bin,4.46875209,208.492,71.1227,74.7051,75.5801,0.012192158,0.399074078,0.180437088
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000043.bin,4.492456861,209.654,71.0986,74.2417,75.6072,0.012200264,0.397551298,0.184373617
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000044.bin,4.416932587,207.777,71.1377,74.3985,75.598,0.012115517,0.394847393,0.182879448
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000045.bin,4.387117196,208.508,71.1224,72.5063,75.7099,0.012138828,0.385549545,0.184951782
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000046.bin,4.526273288,207.675,71.1398,70.4919,75.8322,0.012100918,0.384857416,0.180866241
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000047.bin,4.643018516,208.976,71.1127,71.781,75.7535,0.012131959,0.38777256,0.180074692
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000048.bin,4.673491265,208.596,71.1206,73.2872,75.6634,0.012130488,0.382497549,0.186558962
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000049.bin,4.618704184,209.64,71.0989,73.9551,75.624,0.012166861,0.388548136,0.181175947
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000050.bin,4.666478183,208.867,71.1149,73.8313,75.6312,0.01213059,0.386898279,0.181340456
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000051.bin,4.826775472,209.67,71.0983,74.5644,75.5883,0.012158788,0.385293484,0.186858892
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000052.bin,4.839995731,209.368,71.1045,74.695,75.5807,0.01214485,0.384109497,0.179974318
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000053.bin,4.999795292,207.751,71.1382,75.0526,75.56,0.012106626,0.379720211,0.180212975
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000054.bin,5.099072482,208.596,71.1206,76.8657,75.4563,0.012123878,0.387835979,0.179712772
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000055.bin,5.209577384,208.226,71.1283,78.8957,75.3431,0.012113239,0.383918762,0.179339886
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000056.bin,5.288250211,207.509,71.1433,78.8093,75.3479,0.01209728,0.404011488,0.181628704
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000057.bin,5.335068069,210.991,71.071,78.2497,75.3788,0.012240716,0.406539202,0.181256533
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000058.bin,5.282091134,209.414,71.1036,75.6051,75.5281,0.012169467,0.409535885,0.180486441
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000059.bin,5.292679174,208.127,71.1304,73.7096,75.6384,0.012136136,0.405285597,0.181395054
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000060.bin,5.218104836,208.649,71.1195,72.3421,75.7197,0.012190643,0.395305634,0.179506779
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000061.bin,5.088716664,209.464,71.1026,72.2172,75.7272,0.012250926,0.382651091,0.179206371
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000062.bin,5.030359348,210.165,71.088,71.9002,75.7463,0.012301766,0.388626099,0.181116819
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000063.bin,4.911973503,209.625,71.0992,70.1943,75.8506,0.012284228,0.374508142,0.180859327
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000064.bin,4.925028079,210.097,71.0894,68.2007,75.9758,0.012279877,0.382250071,0.180055141
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000065.bin,4.95888043,210.285,71.0856,68.8014,75.9377,0.012306134,0.374031067,0.17936182
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000066.bin,4.95647594,209.353,71.1049,71.0346,75.7989,0.012260609,0.372292995,0.182891846
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000067.bin,5.092551229,209.824,71.0951,74.3672,75.5998,0.012261804,0.377561331,0.181049109
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000068.bin,5.225073976,208.301,71.1267,75.7378,75.5205,0.012183331,0.380115986,0.180599213
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000069.bin,5.229955323,209.384,71.1042,76.8686,75.4562,0.012213994,0.375682354,0.18037796
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000070.bin,5.200661123,207.386,71.1458,77.6429,75.4126,0.012111052,0.368798971,0.179027557
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000071.bin,5.259349378,208.39,71.1249,77.911,75.3977,0.012139209,0.36397934,0.180719852
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000072.bin,5.148556375,208.347,71.1258,79.9429,75.2858,0.012101876,0.361788988,0.186208725
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000073.bin,5.212712414,208.931,71.1136,81.9189,75.1798,0.012158515,0.368214846,0.180272579
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000074.bin,5.132344698,210.562,71.0798,85.4619,74.9959,0.012240186,0.385178566,0.180514812
