File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000013.bin,3.384240623,830.34,65.1211,285.82,69.7527,0.023079702,0.382390738,0.183714628
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000014.bin,3.410702652,833.44,65.1049,289.625,69.6953,0.023158667,0.380988836,0.179887772
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000015.bin,3.402252466,827.643,65.1352,284.308,69.7757,0.023074942,0.378446817,0.179829359
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000016.bin,3.373686103,845.301,65.0435,287.233,69.7313,0.023411166,0.377176523,0.179866076
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000017.bin,3.315398906,836.795,65.0874,279.367,69.8519,0.023257878,0.383625507,0.17997694
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000018.bin,3.229169216,832.188,65.1114,282.346,69.8058,0.023165339,0.37245512,0.180357456
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000019.bin,3.246610809,842.794,65.0564,284.257,69.7765,0.023330213,0.377143383,0.186324358
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000020.bin,3.182006342,834.037,65.1018,282.208,69.8079,0.023201697,0.382152557,0.187316418
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000021.bin,3.152237107,826.372,65.1419,284.722,69.7694,0.023034917,0.372452736,0.182327509
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000022.bin,3.154487414,837.424,65.0842,291.88,69.6616,0.023248021,0.382382154,0.181560516
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000023.bin,3.173353397,847.243,65.0336,296.763,69.5895,0.023458359,0.376457453,0.180508375
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000024.bin,3.138137341,830.115,65.1223,294.061,69.6293,0.02315773,0.372021914,0.180406094
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000025.bin,3.131300967,831.278,65.1162,291.156,69.6724,0.023244933,0.36746645,0.180298567
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000026.bin,3.145433195,845.242,65.0438,295.138,69.6134,0.023505512,0.373127699,0.181503057
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000027.bin,3.154791456,827.422,65.1364,281.618,69.817,0.023229769,0.372370005,0.181874752
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000028.bin,3.257867658,831.919,65.1128,268.383,70.0261,0.023285936,0.371770382,0.186719179
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000029.bin,3.28423029,841.37,65.0638,267.812,70.0353,0.023470465,0.380304337,0.181291342
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000030.bin,3.360514627,834.63,65.0987,258.39,70.1909,0.023401494,0.382239103,0.181364775
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000031.bin,3.351148464,830.686,65.1193,249.88,70.3363,0.02330039,0.37813282,0.189077854
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000032.bin,3.354252937,821.11,65.1696,243.962,70.4404,0.023105097,0.373701572,0.180736065
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000033.bin,3.37858417,827.59,65.1355,239.529,70.5201,0.0232714,0.381926775,0.179749727
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000034.bin,3.386719468,825.838,65.1447,235.914,70.5861,0.023268139,0.388298988,0.179519653
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000035.bin,3.41155279,837.578,65.0834,236.183,70.5811,0.023500934,0.37532711,0.179678917
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000036.bin,3.446133739,830.896,65.1182,233.968,70.6221,0.023379821,0.378489017,0.179692745
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000037.bin,3.435884352,829.507,65.1254,238.022,70.5475,0.023411371,0.374453068,0.179759026
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000038.bin,3.507121401,837.405,65.0843,237.902,70.5497,0.023588961,0.38049984,0.1890769
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000039.bin,3.462914089,830.018,65.1228,237.653,70.5542,0.023437878,0.376413822,0.181438684
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000040.bin,3.493033543,838.61,65.078,236.44,70.5764,0.023626907,0.378320217,0.181778193
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000041.bin,3.548498362,830.942,65.1179,235.553,70.5928,0.023490585,0.376313448,0.182258368
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000042.bin,3.51255473,829.327,65.1264,231.556,70.6671,0.023499815,0.375241518,0.179399729
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000043.bin,3.569938606,831.58,65.1146,229.911,70.698,0.023548879,0.377789736,0.181859493
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000044.bin,3.5854036,830.634,65.1195,232.398,70.6513,0.023528917,0.372414112,0.187743187
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000045.bin,3.57592585,819.274,65.1794,229.6,70.7039,0.023368055,0.372126102,0.181397438
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000046.bin,3.623500097,839.375,65.0741,227.146,70.7506,0.02376354,0.368886471,0.179840803
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000047.bin,3.656728576,839.709,65.0723,227.24,70.7488,0.023716276,0.371737242,0.180181503
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000048.bin,3.562138243,842.152,65.0597,229.541,70.705,0.023772774,0.365783691,0.181290865
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000049.bin,3.575799665,829.793,65.1239,228.654,70.7218,0.02359308,0.366621733,0.180967331
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000050.bin,3.64802219,830.057,65.1226,225.341,70.7852,0.023602017,0.369580746,0.180373907
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000051.bin,3.644008865,839.663,65.0726,223.559,70.8197,0.023779918,0.367396593,0.194576263
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000052.bin,3.604027596,831.407,65.1155,220.028,70.8889,0.023605727,0.37296176,0.181010008
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000053.bin,3.583051433,829.341,65.1263,214.142,71.0066,0.023548481,0.372292042,0.181443214
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000054.bin,3.607238934,839.657,65.0726,216.89,70.9512,0.023801689,0.368710756,0.18012929
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000055.bin,3.58657086,830.143,65.1221,215.878,70.9716,0.023594137,0.365815639,0.180836678
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000056.bin,3.662627104,837.833,65.0821,211.448,71.0616,0.023722623,0.368878365,0.180342674
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000057.bin,3.667516946,836.339,65.0898,206.615,71.162,0.023721395,0.380895138,0.181702614
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000058.bin,3.657529803,830.938,65.118,200.972,71.2823,0.023597715,0.36854887,0.187093735
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000059.bin,3.65870668,844.673,65.0468,201.796,71.2645,0.02387714,0.372298241,0.18038702
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000060.bin,3.646920679,837.413,65.0842,201.776,71.2649,0.023766276,0.366822481,0.184332848
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000061.bin,3.588682185,819.497,65.1782,194.693,71.4201,0.023441565,0.373299837,0.1807127
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000062.bin,3.661040289,827.822,65.1343,196.778,71.3739,0.023593409,0.368778467,0.181223154
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000063.bin,3.645111687,834.013,65.1019,196.274,71.385,0.023733955,0.366341352,0.1806283
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000064.bin,3.673948866,822.064,65.1646,195.898,71.3933,0.023504809,0.363136292,0.180664063
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000065.bin,3.724354018,822.798,65.1607,195.787,71.3958,0.023543764,0.365362644,0.179740906
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000066.bin,3.706193689,842.937,65.0557,199.51,71.314,0.023919848,0.369421959,0.18035531
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000067.bin,3.712854758,832.42,65.1102,207.543,71.1425,0.023686315,0.362935066,0.180825472
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000068.bin,3.734606981,831.808,65.1134,208.245,71.1279,0.023715622,0.366991282,0.180666685
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000069.bin,3.749295287,825.427,65.1469,206.779,71.1586,0.023584933,0.369936705,0.180730104
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000070.bin,3.802232334,830.489,65.1203,212.389,71.0423,0.023698319,0.374699831,0.180698633
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000071.bin,3.882638196,840.535,65.0681,215.533,70.9785,0.023844015,0.371953249,0.181389809
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000072.bin,3.89226525,836.149,65.0908,217.021,70.9486,0.023735362,0.372831821,0.180670977
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000073.bin,3.9186056,833.606,65.104,218.378,70.9216,0.02366965,0.375348568,0.181014299
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000074.bin,3.941743807,833.18,65.1062,218.426,70.9206,0.023652657,0.377877712,0.188256025
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000075.bin,4.03519374,839.228,65.0748,216.436,70.9604,0.023731681,0.385769367,0.180013657
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000076.bin,4.009706452,825.641,65.1457,216.131,70.9665,0.023445375,0.376291037,0.179814577
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000077.bin,4.06995087,840.445,65.0685,223.011,70.8304,0.02362756,0.388345718,0.18058157
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000078.bin,4.111430603,840.234,65.0696,222.677,70.8369,0.023609948,0.386750221,0.181550264
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000079.bin,4.079170516,842.589,65.0575,223.971,70.8117,0.023662441,0.381762266,0.181646585
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000080.bin,4.104654863,829.638,65.1247,223.327,70.8242,0.023427436,0.382860422,0.181241512
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000081.bin,4.10892406,833.85,65.1028,222.06,70.8489,0.023505205,0.39508605,0.179952383
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000082.bin,4.101292329,832.087,65.112,218.419,70.9207,0.023481627,0.383913279,0.179799795
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000083.bin,4.134232062,838.867,65.0767,218.993,70.9093,0.023601468,0.380055189,0.185526133
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000084.bin,4.073144408,845.141,65.0443,228.788,70.7193,0.023729028,0.385750771,0.18081522
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000085.bin,3.993765126,835.558,65.0939,221.546,70.859,0.023529847,0.378053188,0.180076838
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000086.bin,4.006313028,834.62,65.0987,224.975,70.7923,0.023561498,0.382999897,0.180668831
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000087.bin,3.946743755,827.675,65.135,220.996,70.8698,0.023474182,0.3794384,0.179609776
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000088.bin,3.923254466,835.308,65.0952,225.375,70.7846,0.023672812,0.375631571,0.17965579
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000089.bin,3.866769506,835.154,65.096,225.556,70.7811,0.023709147,0.375608921,0.181453228
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000090.bin,3.815603554,831.969,65.1126,221.023,70.8693,0.02368822,0.380024433,0.181621552
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000091.bin,3.776802558,836.794,65.0875,219.552,70.8983,0.023817083,0.367040157,0.181495905
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000092.bin,3.71387449,837.067,65.086,221.866,70.8527,0.023775996,0.371108055,0.180323124
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000093.bin,3.739163605,851.032,65.0142,218.837,70.9124,0.024057068,0.371053934,0.189246416
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000094.bin,3.696305024,836.569,65.0886,214.905,70.9912,0.0237867,0.373867989,0.181670904
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000095.bin,3.730318999,842.419,65.0584,218.102,70.927,0.023896948,0.371646166,0.180698633
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000096.bin,3.794312003,845.665,65.0417,219.1,70.9072,0.02397245,0.367577791,0.181566715
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000097.bin,3.732817272,837.859,65.0819,218.005,70.929,0.023831923,0.369871855,0.182042837
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000098.bin,3.698333551,830.653,65.1194,217.477,70.9395,0.02369136,0.367342234,0.183974981
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000099.bin,3.718625809,831.801,65.1134,223.216,70.8264,0.023649571,0.390342951,0.179808617
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000100.bin,3.746980305,835.934,65.0919,221.921,70.8517,0.023783074,0.369947195,0.179652691
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000001.bin,3.875479849,835.655,65.0934,171.719,71.9654,0.024057062,0.724747658,0.193549871
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000002.bin,3.868381766,843.166,65.0545,171.513,71.9707,0.024225862,0.355000496,0.181196451
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000003.bin,3.898249823,829.668,65.1246,168.01,72.0603,0.023994919,0.360734224,0.181138754
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000004.bin,3.861984207,831.472,65.1152,168.994,72.0349,0.024050402,0.354422808,0.180667162
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000005.bin,3.849217959,841.017,65.0656,171.707,71.9658,0.024210457,0.362656355,0.17925477
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000006.bin,3.794020205,826.347,65.142,166.607,72.0967,0.023985256,0.349452972,0.180092096
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000007.bin,3.80108599,845.021,65.045,166.909,72.0888,0.0243202,0.356872797,0.180828094
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000008.bin,3.749250555,822.198,65.1639,159.021,72.2991,0.023904779,0.342746258,0.183689117
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000009.bin,3.763858036,838.094,65.0807,157.763,72.3336,0.02419496,0.354425669,0.179780245
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000010.bin,3.802453988,851.86,65.01,159.789,72.2782,0.024451518,0.36217165,0.181243896
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000011.bin,3.796408659,830.235,65.1216,153.59,72.45,0.024085722,0.355660439,0.181016445
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000012.bin,3.790347139,842.764,65.0566,154.965,72.4113,0.024277795,0.358608723,0.180735826
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000013.bin,3.815017731,830.547,65.12,156.808,72.36,0.024093232,0.354727983,0.19103694
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000014.bin,3.790455068,845.813,65.0409,155.966,72.3833,0.024385534,0.354254246,0.180652618
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000015.bin,3.796922003,831.292,65.1161,153.323,72.4576,0.024100691,0.349089384,0.181149721
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000016.bin,3.770705348,836.016,65.0915,151.009,72.5236,0.024195145,0.354871511,0.180597544
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000017.bin,3.745828721,830.612,65.1197,150.732,72.5316,0.02410379,0.347538233,0.180706978
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000018.bin,3.700736413,835.34,65.095,151.859,72.4992,0.024212381,0.34828639,0.181485653
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000019.bin,3.739457339,842.552,65.0577,152.466,72.4819,0.024299104,0.351680279,0.189957619
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000020.bin,3.690733209,852.706,65.0056,154.155,72.4341,0.024511986,0.351813555,0.180071115
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000021.bin,3.648903589,825.554,65.1462,151.486,72.5099,0.024007584,0.349603176,0.180024385
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000022.bin,3.657323909,847.754,65.0309,153.714,72.4465,0.024443293,0.344719887,0.180795908
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000023.bin,3.695364642,836.974,65.0865,156.265,72.375,0.024165861,0.347643852,0.19214201
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000024.bin,3.762275168,849.184,65.0236,156.007,72.3822,0.024438885,0.354104042,0.181420326
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000025.bin,3.699764964,832.561,65.1095,150.853,72.5281,0.024123652,0.349873781,0.185076952
