File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000059.bin,9.404597754,8.78177,84.8778,1.72977,91.9338,0.002496219,0.386400938,0.180787802
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000060.bin,9.414239482,8.83511,84.8515,1.74337,91.8997,0.002502089,0.386214256,0.181421518
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000061.bin,9.34846551,8.80578,84.866,1.72336,91.9499,0.002498754,0.379774809,0.180353165
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000062.bin,9.360711652,8.76824,84.8845,1.68918,92.0369,0.002492294,0.391299248,0.186971664
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000063.bin,9.261714495,8.79518,84.8712,1.72652,91.9419,0.002494864,0.382834435,0.180958509
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000064.bin,9.258048652,8.85247,84.843,1.71416,91.9731,0.002507177,0.388812542,0.180946589
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000065.bin,9.314223421,8.75673,84.8902,1.69116,92.0318,0.002487641,0.38216567,0.182994366
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000066.bin,9.249089643,8.82175,84.8581,1.69822,92.0137,0.002502234,0.379217148,0.179841518
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000067.bin,9.232813535,8.77821,84.8796,1.70447,91.9978,0.00249641,0.380042076,0.181187391
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000068.bin,9.33434149,8.78866,84.8744,1.6975,92.0155,0.002494825,0.384294271,0.179920197
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000069.bin,9.293456242,8.79168,84.8729,1.71757,91.9645,0.002497016,0.375893354,0.182468414
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000070.bin,9.342619083,8.85481,84.8418,1.73341,91.9246,0.002506803,0.3893888,0.181828737
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000071.bin,9.249386236,8.80737,84.8652,1.70524,91.9958,0.002502154,0.383327007,0.181705236
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000072.bin,9.208984044,8.86457,84.8371,1.73808,91.9129,0.002509537,0.382240295,0.187500238
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000073.bin,9.313180032,8.82843,84.8548,1.69491,92.0222,0.002502537,0.383491516,0.179800272
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000074.bin,9.179570995,8.80274,84.8675,1.68483,92.0481,0.002499766,0.377181053,0.179196358
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000075.bin,9.14855766,8.77318,84.8821,1.69652,92.018,0.002493214,0.375650883,0.18451333
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000076.bin,9.20789191,8.77768,84.8798,1.71095,91.9813,0.002494862,0.384511709,0.180986643
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000077.bin,9.194593744,8.79153,84.873,1.69599,92.0194,0.00250052,0.381927013,0.181605339
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000078.bin,9.201489002,8.77313,84.8821,1.70849,91.9875,0.002491118,0.381295443,0.18117857
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000079.bin,9.17870286,8.83321,84.8524,1.73703,91.9156,0.002505319,0.38128829,0.183963537
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000080.bin,9.160984274,8.82282,84.8576,1.71505,91.9709,0.002503019,0.367963791,0.179245472
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000081.bin,9.183802864,8.8249,84.8565,1.7085,91.9875,0.002503409,0.380975008,0.179027796
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000082.bin,9.203249489,8.84385,84.8472,1.71931,91.9601,0.002506454,0.384509563,0.179176331
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000083.bin,9.203212135,8.82075,84.8586,1.69797,92.0143,0.002504516,0.393370152,0.17992425
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000084.bin,9.285203077,8.85389,84.8423,1.73224,91.9276,0.002507275,0.386823893,0.180037498
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000085.bin,9.228799146,8.80462,84.8665,1.73518,91.9202,0.002499048,0.380589008,0.179558277
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000086.bin,9.254690013,8.76116,84.888,1.73136,91.9297,0.002491771,0.387331724,0.18156147
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000087.bin,9.269323712,8.78821,84.8746,1.73797,91.9132,0.002498162,0.391673326,0.185520649
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000088.bin,9.278430762,8.83613,84.851,1.74469,91.8965,0.002502956,0.387151241,0.180613995
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000089.bin,9.276549191,8.81399,84.8619,1.78484,91.7976,0.002500531,0.384105682,0.179053068
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000090.bin,9.191234264,8.83707,84.8505,1.78106,91.8069,0.002506,0.373632193,0.179479599
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000091.bin,9.185139016,8.84104,84.8486,1.81613,91.7222,0.00250836,0.389820814,0.18102622
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000092.bin,9.099838551,8.83346,84.8523,1.91923,91.4824,0.002505055,0.4041574,0.181408405
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000093.bin,8.736123749,8.80918,84.8643,2.24517,90.8011,0.002499587,0.402952671,0.179747581
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000094.bin,9.108348773,8.80533,84.8662,1.89288,91.5424,0.002499972,0.39410758,0.179761171
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000095.bin,9.323288889,8.78714,84.8752,1.8545,91.6314,0.002497259,0.395597458,0.180428028
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000096.bin,9.302075174,8.82975,84.8542,1.89472,91.5382,0.00250483,0.389391899,0.179870367
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000097.bin,9.351396332,8.82123,84.8583,1.91729,91.4868,0.00250236,0.408072233,0.179680824
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000098.bin,9.290077096,8.79285,84.8723,1.88683,91.5563,0.00249757,0.390228987,0.181272268
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000099.bin,9.293932335,8.81202,84.8629,1.86806,91.5997,0.002501874,0.389290333,0.181372404
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000100.bin,9.324060452,8.79397,84.8718,1.83711,91.6723,0.002502032,0.39009285,0.187336206
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000001.bin,8.067986728,8.79484,84.8714,3.5428,88.8202,0.002499668,0.777559042,0.181857586
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000002.bin,8.00589491,8.80074,84.8684,3.53305,88.8321,0.002501242,0.419289589,0.1810112
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000003.bin,8.047713894,8.76191,84.8876,3.63972,88.703,0.002492345,0.412320137,0.181149244
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000004.bin,8.037788225,8.80832,84.8647,3.66536,88.6725,0.002502412,0.416702747,0.180668116
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000005.bin,8.09323625,8.78789,84.8748,3.55758,88.8021,0.002498454,0.433189869,0.180572748
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000006.bin,8.020290121,8.82901,84.8545,3.54755,88.8144,0.002507069,0.426400423,0.180123806
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000007.bin,8.048874688,8.84147,84.8484,3.57976,88.7751,0.002507774,0.424497843,0.179829836
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000008.bin,7.913048604,8.76048,84.8884,3.57959,88.7753,0.002494768,0.403679609,0.179498672
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000009.bin,7.871975358,8.82444,84.8568,3.65611,88.6834,0.002503844,0.417642593,0.179505825
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000010.bin,7.750688076,8.79708,84.8703,3.68267,88.652,0.002500094,0.388874292,0.178709507
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000011.bin,7.568689937,8.77901,84.8792,3.65004,88.6907,0.002496084,0.390212774,0.178581476
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000012.bin,7.643125273,8.81857,84.8597,3.55743,88.8023,0.002504868,0.389250755,0.179363012
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000013.bin,7.711492787,8.78102,84.8782,3.41693,88.9773,0.002499977,0.383183479,0.178646803
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000014.bin,7.526136209,8.78921,84.8741,3.36979,89.0376,0.002498945,0.37466836,0.183765888
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000015.bin,7.527340925,8.79873,84.8694,3.37583,89.0298,0.00250115,0.374003172,0.17941165
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000016.bin,7.556899074,8.75886,84.8892,3.38223,89.0216,0.002498669,0.378999472,0.17804575
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000017.bin,7.519037882,8.83043,84.8538,3.37698,89.0284,0.002504531,0.374220848,0.178123713
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000018.bin,7.479274306,8.79673,84.8704,3.26814,89.1706,0.002500281,0.374019861,0.180891991
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000019.bin,7.68409996,8.81611,84.8609,3.19052,89.275,0.002505437,0.404160261,0.180039883
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000020.bin,7.619660103,8.78779,84.8748,3.10695,89.3903,0.002499435,0.41119957,0.180212975
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000021.bin,7.703237552,8.80397,84.8669,3.08181,89.4256,0.002500425,0.406071186,0.18337965
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000022.bin,7.795135483,8.79702,84.8703,3.2309,89.2204,0.002499326,0.438674688,0.180514574
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000023.bin,7.689904985,8.80451,84.8666,3.28808,89.1442,0.002501971,0.423638105,0.180305958
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000024.bin,7.59262878,8.82268,84.8576,3.38117,89.023,0.002507303,0.410552502,0.178633451
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000025.bin,7.470102291,8.79678,84.8704,3.49454,88.8797,0.002499157,0.409335852,0.184630632
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000026.bin,7.520106439,8.82174,84.8581,3.47269,88.907,0.002505283,0.400578976,0.179533958
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000027.bin,7.497260211,8.81002,84.8639,3.39863,89.0006,0.002502764,0.411123037,0.179622173
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000028.bin,7.47965959,8.80601,84.8658,3.3952,89.005,0.002505023,0.392847538,0.179075718
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000029.bin,7.500728144,8.82485,84.8566,3.4773,88.9012,0.0025023,0.397289991,0.180091619
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000030.bin,7.301407413,8.82702,84.8555,3.5186,88.8499,0.002504859,0.394315004,0.18743372
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000031.bin,7.246215321,8.80986,84.864,3.56312,88.7953,0.00250184,0.396915436,0.180899382
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000032.bin,7.178993036,8.79963,84.869,3.69941,88.6323,0.002501181,0.38516593,0.18418479
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000033.bin,7.104641924,8.76926,84.884,3.6797,88.6555,0.002495573,0.381738424,0.180037498
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000034.bin,7.132621523,8.80172,84.868,3.68589,88.6482,0.002501748,0.399359941,0.180457592
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000035.bin,7.153306732,8.72114,84.9079,3.55864,88.8008,0.002486237,0.39318037,0.180018663
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000036.bin,7.373835793,8.7582,84.8895,3.43164,88.9586,0.002492978,0.390517712,0.178435802
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000037.bin,7.421519439,8.81568,84.8611,3.35521,89.0564,0.002504487,0.393202543,0.178242445
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000038.bin,7.370233007,8.83379,84.8522,3.47238,88.9074,0.002507827,0.394295216,0.183333397
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000039.bin,7.301323216,8.82053,84.8587,3.52569,88.8412,0.002504528,0.384512901,0.177973509
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000040.bin,7.17845648,8.80976,84.864,3.39395,89.0066,0.002504056,0.385387659,0.178529024
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000041.bin,7.189815867,8.76438,84.8864,3.26714,89.172,0.002490359,0.393665075,0.179401159
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000042.bin,7.226594725,8.78121,84.8781,3.13216,89.3552,0.00249974,0.418442249,0.179958582
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000043.bin,7.22698042,8.76858,84.8843,3.10961,89.3866,0.002492017,0.403399944,0.179761171
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000044.bin,7.248075335,8.79788,84.8699,3.1146,89.3796,0.002501262,0.42048049,0.180643082
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000045.bin,7.163454256,8.82247,84.8577,3.06085,89.4552,0.00250513,0.413951159,0.178485394
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000046.bin,7.269539136,8.79437,84.8716,2.96736,89.5899,0.002499212,0.400429487,0.184452772
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000047.bin,7.324374054,8.80434,84.8667,3.02282,89.5095,0.0025022,0.40073204,0.180520773
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000048.bin,7.398273039,8.76831,84.8845,3.05263,89.4669,0.002492037,0.391305208,0.178658009
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000049.bin,7.436387537,8.76326,84.887,3.08926,89.4151,0.00249559,0.402465343,0.179306507
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000050.bin,7.432569975,8.81685,84.8605,3.11196,89.3833,0.002501332,0.387357712,0.179665565
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000051.bin,7.546046952,8.83472,84.8517,3.13665,89.349,0.002506422,0.417702913,0.179332733
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000052.bin,7.717107994,8.78053,84.8784,3.11773,89.3752,0.00249737,0.40322113,0.180371761
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000053.bin,7.884881691,8.80496,84.8664,3.17543,89.2956,0.002499244,0.396924496,0.178811073
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000054.bin,7.932773109,8.8346,84.8518,3.24941,89.1956,0.002507977,0.400696039,0.179060459
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000055.bin,8.105005048,8.81082,84.8635,3.29608,89.1337,0.002505184,0.416487932,0.179142237
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000056.bin,8.19147446,8.78204,84.8777,3.31757,89.1054,0.002497933,0.419362783,0.179197073
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000057.bin,8.128023466,8.81784,84.86,3.27127,89.1665,0.002504091,0.414359093,0.179657936
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000058.bin,8.118120805,8.76936,84.884,3.17824,89.2918,0.002494929,0.415279627,0.178652048
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000059.bin,8.152642481,8.77622,84.8806,3.11597,89.3777,0.002497219,0.415744305,0.17863965
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000060.bin,8.151994752,8.79623,84.8707,3.05648,89.4614,0.002499618,0.416193724,0.182021141
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000061.bin,8.01186845,8.79413,84.8717,3.03201,89.4963,0.002497579,0.393215179,0.178871393
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000062.bin,7.911074516,8.79279,84.8724,3.01159,89.5257,0.002498964,0.414645195,0.17843771
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000063.bin,7.718259621,8.80322,84.8672,2.95673,89.6055,0.002501024,0.385750294,0.178273916
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000064.bin,7.771527518,8.80839,84.8647,2.87727,89.7238,0.002506121,0.391434431,0.178571939
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000065.bin,7.773055019,8.79406,84.8717,2.93484,89.6378,0.002501007,0.399108887,0.178871155
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000066.bin,7.84084271,8.79094,84.8733,2.99137,89.5549,0.002497827,0.406704664,0.191449642
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000067.bin,7.983393221,8.76432,84.8865,3.1079,89.389,0.002495982,0.402770758,0.179799557
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000068.bin,8.086171675,8.81799,84.8599,3.21074,89.2476,0.002503957,0.400625706,0.182275057
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000069.bin,8.079178849,8.7675,84.8849,3.23581,89.2138,0.002492071,0.398993492,0.183933973
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000070.bin,7.995248179,8.73471,84.9012,3.25585,89.187,0.002493946,0.376567841,0.178660393
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000071.bin,8.097751917,8.81028,84.8637,3.28673,89.146,0.0025025,0.380072117,0.177754164
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000072.bin,8.010379943,8.81998,84.859,3.37003,89.0373,0.002505083,0.371649265,0.177810431
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000073.bin,7.997716954,8.81404,84.8619,3.44201,88.9455,0.002503173,0.378093481,0.177618504
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000074.bin,7.967487132,8.75585,84.8907,3.5209,88.8471,0.002492857,0.394548416,0.191529989
