File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000012.bin,4.572661274,133.868,73.0469,45.8431,77.7009,0.009953941,0.391707897,0.180560827
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000013.bin,4.466712083,134.022,73.0419,46.2154,77.6658,0.00995379,0.387975454,0.179173946
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000014.bin,4.525267566,134.533,73.0253,46.3396,77.6541,0.009992685,0.389747858,0.180017471
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000015.bin,4.457328749,133.916,73.0453,46.0602,77.6804,0.009959008,0.393278837,0.185920238
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000016.bin,4.387115335,134.061,73.0406,45.5614,77.7277,0.009963859,0.389003992,0.179260254
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000017.bin,4.313623254,133.41,73.0618,44.6952,77.811,0.009933489,0.395179987,0.181092501
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000018.bin,4.280843428,133.058,73.0732,44.7548,77.8052,0.009913461,0.383045197,0.178904772
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000019.bin,4.270401403,133.434,73.061,44.9012,77.7911,0.009933268,0.392626762,0.179377794
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000020.bin,4.207465411,133.332,73.0643,45.3444,77.7484,0.009924459,0.391351461,0.18550086
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000021.bin,4.143353729,134.265,73.034,45.7694,77.7079,0.009972712,0.384777069,0.178915501
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000022.bin,4.108982961,134.073,73.0402,45.8635,77.699,0.0099617,0.392066956,0.179089546
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000023.bin,4.086788539,133.729,73.0514,46.4918,77.6399,0.009943839,0.3858881,0.179252625
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000024.bin,4.136156658,133.692,73.0526,46.8929,77.6026,0.009940943,0.380811214,0.179728985
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000025.bin,4.090262398,133.185,73.0691,46.2429,77.6632,0.009917395,0.385178089,0.179221153
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000026.bin,4.15875836,134.412,73.0293,46.5826,77.6314,0.009978764,0.39534235,0.180510521
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000027.bin,4.162667402,134.127,73.0385,45.0272,77.7789,0.009962402,0.381975412,0.178950071
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000028.bin,4.219367327,133.863,73.047,43.4259,77.9361,0.009957018,0.386809111,0.179075718
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000029.bin,4.287516072,133.482,73.0594,42.3686,78.0432,0.009934929,0.386204243,0.179140806
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000030.bin,4.310124062,134.145,73.0379,41.5327,78.1297,0.009965897,0.387684584,0.178913832
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000031.bin,4.348578189,134.006,73.0424,40.5037,78.2387,0.00995746,0.392470837,0.181734324
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000032.bin,4.357657741,134.604,73.0231,39.7997,78.3148,0.009995307,0.38023448,0.180721283
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000033.bin,4.373599715,133.762,73.0503,38.48,78.4613,0.009946142,0.384685755,0.179037809
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000034.bin,4.40204944,133.477,73.0596,38.013,78.5143,0.00993174,0.387390852,0.182655573
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000035.bin,4.413640644,133.789,73.0494,38.2994,78.4817,0.009944469,0.381567717,0.17914772
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000036.bin,4.517434677,134.27,73.0338,37.8626,78.5315,0.009969894,0.387144804,0.187110662
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000037.bin,4.490881443,133.503,73.0587,37.8664,78.5311,0.009932352,0.377731323,0.179518223
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000038.bin,4.519933792,134.027,73.0417,38.1862,78.4946,0.009968702,0.403438568,0.182593107
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000039.bin,4.522249508,134.343,73.0315,38.2662,78.4855,0.009966803,0.37953496,0.180834532
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000040.bin,4.512429546,134.799,73.0168,38.6288,78.4445,0.00999525,0.375599384,0.185311317
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000041.bin,4.59575684,133.262,73.0666,37.4254,78.582,0.009921659,0.381319046,0.181058168
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000042.bin,4.630730068,134.351,73.0312,37.4547,78.5786,0.009972725,0.375942945,0.184473991
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000043.bin,4.662396698,133.767,73.0502,37.2321,78.6045,0.009946496,0.380123615,0.181285381
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000044.bin,4.643724037,133.703,73.0522,37.306,78.5958,0.009942203,0.384274721,0.188720942
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000045.bin,4.702543792,133.938,73.0446,37.0751,78.6228,0.009954035,0.376594782,0.179295063
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000046.bin,4.704185942,133.469,73.0598,36.2168,78.7245,0.009938638,0.377738953,0.180813551
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000047.bin,4.721814923,133.235,73.0675,36.6156,78.677,0.009915288,0.370272875,0.179801226
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000048.bin,4.649529525,134.025,73.0418,36.7884,78.6565,0.00995379,0.377711058,0.179011345
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000049.bin,4.725764941,133.877,73.0466,36.5643,78.6831,0.009956413,0.378465414,0.18637085
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000050.bin,4.732549483,134.067,73.0404,35.7665,78.7789,0.009964965,0.378186703,0.180910349
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000051.bin,4.730119355,133.37,73.063,35.7723,78.7782,0.0099301,0.377001524,0.180747986
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000052.bin,4.684528708,133.78,73.0497,35.2606,78.8407,0.009951359,0.373080015,0.178912163
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000053.bin,4.654415425,133.769,73.0501,34.7336,78.9061,0.0099403,0.379362106,0.1806252
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000054.bin,4.725279204,134.066,73.0405,34.3646,78.9525,0.009958329,0.372527361,0.182894707
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000055.bin,4.711159826,133.639,73.0543,34.5654,78.9272,0.009941571,0.371929169,0.181090355
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000056.bin,4.763040541,133.847,73.0475,33.6791,79.04,0.009944078,0.371220827,0.187015295
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000057.bin,4.794845476,133.368,73.0631,33.0196,79.1259,0.009929765,0.376051664,0.183334589
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000058.bin,4.713405239,133.508,73.0586,32.0748,79.252,0.009927307,0.368868351,0.179460049
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000059.bin,4.774853355,133.675,73.0531,32.323,79.2185,0.009941293,0.379231691,0.180092573
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000060.bin,4.713851885,133.605,73.0554,32.0779,79.2516,0.009931292,0.38014555,0.186782837
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000061.bin,4.702012079,134.007,73.0424,31.9567,79.268,0.00996247,0.372447491,0.181272984
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000062.bin,4.773058191,134.002,73.0425,31.9307,79.2716,0.009960361,0.373922586,0.179845333
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000063.bin,4.764082227,133.963,73.0438,31.6959,79.3036,0.009959009,0.367833376,0.183922052
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000064.bin,4.767067339,133.323,73.0646,31.5255,79.327,0.009925331,0.375168085,0.178956032
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000065.bin,4.835645982,134.233,73.035,32.1451,79.2425,0.009963207,0.37417078,0.179688215
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000066.bin,4.80570482,134.67,73.0209,32.2153,79.233,0.009991537,0.368826151,0.188476563
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000067.bin,4.789445824,133.743,73.0509,32.5666,79.1859,0.009948264,0.375378609,0.180868864
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000068.bin,4.808861338,134.275,73.0337,33.1463,79.1093,0.009978758,0.36783886,0.180813551
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000069.bin,4.859413638,134.288,73.0332,33.4399,79.071,0.009968322,0.368041754,0.179945707
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000070.bin,4.889668823,133.939,73.0446,34.475,78.9386,0.009965329,0.376722097,0.179519415
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000071.bin,4.920149147,134.16,73.0374,34.3973,78.9484,0.009960537,0.376716137,0.181017637
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000072.bin,4.973945029,134.164,73.0373,34.8274,78.8944,0.009965798,0.377834558,0.190641642
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000073.bin,5.036737693,133.887,73.0463,34.9414,78.8802,0.009950843,0.375419855,0.180311918
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000074.bin,5.062777477,134.616,73.0227,34.9689,78.8768,0.009993022,0.378289938,0.184774637
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000075.bin,5.136073583,133.453,73.0603,34.5978,78.9231,0.00993063,0.373617172,0.180218697
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000076.bin,5.12336818,133.838,73.0478,34.783,78.9,0.009952847,0.383476496,0.180907965
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000077.bin,5.190641763,133.677,73.0531,35.7707,78.7784,0.009945354,0.381505489,0.180884123
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000078.bin,5.239340816,133.399,73.0621,35.5843,78.8011,0.009910901,0.380227804,0.181051493
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000079.bin,5.173349759,134.735,73.0188,35.9823,78.7527,0.009978287,0.375732899,0.182815313
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000080.bin,5.228801642,134.334,73.0318,36.0802,78.741,0.0099667,0.381412268,0.180884838
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000081.bin,5.29450946,133.919,73.0452,35.4793,78.8139,0.009948568,0.382226944,0.180065155
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000082.bin,5.241169768,134.333,73.0318,34.9179,78.8832,0.0099593,0.378491163,0.180332899
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000083.bin,5.284521675,133.903,73.0457,35.1963,78.8487,0.009935282,0.376834154,0.18933177
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000084.bin,5.207602249,134.569,73.0242,36.0652,78.7428,0.009977724,0.377419233,0.181431532
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000085.bin,5.158291973,133.957,73.044,35.6797,78.7894,0.009951755,0.379194736,0.180799484
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000086.bin,5.139050586,135.025,73.0095,36.0343,78.7465,0.010004545,0.384824514,0.185460091
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000087.bin,5.025712017,134.216,73.0356,36.2467,78.7209,0.009957045,0.375187635,0.180089951
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000088.bin,4.985572084,133.966,73.0437,36.26,78.7194,0.00995434,0.37762785,0.188870668
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000089.bin,4.908094504,133.379,73.0628,35.7627,78.7793,0.009921591,0.380815506,0.181500435
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000090.bin,4.885353602,133.232,73.0675,35.4866,78.813,0.009918946,0.376868963,0.18382287
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000091.bin,4.833429174,134.597,73.0233,35.7007,78.7869,0.009987445,0.37391758,0.182605505
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000092.bin,4.825041518,134.065,73.0405,35.3383,78.8312,0.009966107,0.37032342,0.187366962
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000093.bin,4.823064105,134.54,73.0251,35.0759,78.8635,0.009979604,0.364969254,0.181226015
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000094.bin,4.810940915,133.479,73.0595,34.7655,78.9022,0.009937963,0.379060268,0.179180622
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000095.bin,4.860935677,133.363,73.0633,34.7631,78.9025,0.009945973,0.36659503,0.187948465
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000096.bin,4.826424269,133.452,73.0604,34.9487,78.8793,0.009932649,0.370326996,0.179971695
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000097.bin,4.782115247,134.732,73.0189,35.228,78.8448,0.009985798,0.370681524,0.181074619
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000098.bin,4.759804561,134.038,73.0414,35.1935,78.849,0.00995699,0.38230896,0.180099964
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000099.bin,4.768352464,133.744,73.0509,35.5956,78.7997,0.00995041,0.372357607,0.179940224
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000100.bin,4.802256586,133.731,73.0513,35.3167,78.8338,0.009937582,0.371104002,0.183838606
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000001.bin,4.935682332,133.734,73.0512,27.6142,79.9023,0.00996027,0.720519066,0.181795359
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000002.bin,4.926971922,133.734,73.0512,27.6039,79.9039,0.009954364,0.35041523,0.187019348
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000003.bin,4.980140055,133.815,73.0486,27.1045,79.9832,0.009961733,0.351638079,0.190581322
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000004.bin,4.956278612,133.998,73.0427,27.3183,79.9491,0.009973702,0.34811902,0.179973364
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000005.bin,4.935012326,133.828,73.0482,27.4672,79.9255,0.009968693,0.3491745,0.18039155
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000006.bin,4.863593603,132.881,73.079,26.612,80.0629,0.009912888,0.355747223,0.180682898
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000007.bin,4.879303821,133.879,73.0465,26.16,80.1373,0.009962675,0.353664398,0.180923939
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000008.bin,4.828614985,133.639,73.0543,25.8977,80.181,0.009966709,0.353185415,0.181515932
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000009.bin,4.803177495,133.078,73.0726,25.2708,80.2874,0.009946315,0.356630087,0.181279898
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000010.bin,4.861104294,133.68,73.053,25.021,80.3306,0.009948683,0.358569145,0.17954731
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000011.bin,4.83986553,132.912,73.078,24.7775,80.3731,0.009919928,0.360812902,0.181375265
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000012.bin,4.810611402,133.608,73.0553,24.9067,80.3505,0.009966378,0.363281012,0.181487322
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000013.bin,4.85534255,134.11,73.039,25.1287,80.3119,0.009981946,0.364521027,0.179566145
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000014.bin,4.779365862,133.82,73.0484,24.6811,80.39,0.009964309,0.355879307,0.179769754
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000015.bin,4.784673669,134.143,73.038,24.7328,80.3809,0.009971259,0.354264975,0.179704666
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000016.bin,4.749357934,133.63,73.0546,24.0786,80.4973,0.009957074,0.370501041,0.18544507
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000017.bin,4.718566802,133.339,73.064,24.1744,80.4801,0.009942841,0.362046242,0.182420015
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000018.bin,4.717292941,133.5,73.0588,24.6109,80.4024,0.009954244,0.357480049,0.189349413
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000019.bin,4.736515201,133.934,73.0447,24.4968,80.4225,0.009971412,0.368438959,0.183983088
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000020.bin,4.692618982,133.374,73.0629,24.6915,80.3882,0.00995251,0.357300282,0.181391239
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000021.bin,4.736167259,133.876,73.0466,24.8158,80.3664,0.009964562,0.356372356,0.181188583
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000022.bin,4.674140873,133.567,73.0567,24.8892,80.3535,0.009942515,0.360865831,0.179724932
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000023.bin,4.707890165,134.04,73.0413,24.8064,80.368,0.009969287,0.35854125,0.179776192
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000024.bin,4.798840367,133.76,73.0504,24.3294,80.4523,0.009955695,0.350649118,0.179688215
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000025.bin,4.753375457,133.853,73.0473,24.5756,80.4086,0.009955289,0.352867603,0.183150291
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000026.bin,4.672570696,133.581,73.0562,24.6564,80.3943,0.009956355,0.355077028,0.183540583
