File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000059.bin,7.621480781,75.3096,75.5451,14.3433,82.7471,0.007486188,0.386668921,0.180702209
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000060.bin,7.668053629,75.3609,75.5422,14.4311,82.7206,0.007492186,0.383375406,0.187487125
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000061.bin,7.567928065,75.656,75.5252,14.3352,82.7496,0.007507174,0.372861624,0.178890228
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000062.bin,7.623248525,75.2625,75.5479,13.9783,82.8591,0.007485146,0.387070894,0.178531408
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000063.bin,7.480675525,75.4618,75.5364,14.166,82.8012,0.007490525,0.37331748,0.179396868
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000064.bin,7.513798506,75.2215,75.5502,14.1154,82.8167,0.007483596,0.379288912,0.178864479
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000065.bin,7.603878593,75.507,75.5338,14.1284,82.8127,0.007498279,0.381046772,0.178659916
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000066.bin,7.510153762,75.3912,75.5404,14.0784,82.8281,0.007487695,0.377691746,0.181471825
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000067.bin,7.47870956,75.4511,75.537,14.1584,82.8035,0.007489316,0.371291161,0.181215048
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000068.bin,7.570616809,75.4291,75.5382,14.0274,82.8439,0.007488502,0.379593849,0.180296421
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000069.bin,7.557983385,75.5549,75.531,14.2156,82.786,0.007506734,0.376792669,0.180481195
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000070.bin,7.572612358,75.743,75.5202,14.3173,82.755,0.007511271,0.381214619,0.186647892
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000071.bin,7.485999389,75.3153,75.5448,14.1036,82.8203,0.007486926,0.37746501,0.180477142
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000072.bin,7.420666915,75.3039,75.5455,14.294,82.7621,0.007493274,0.374963999,0.180541039
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000073.bin,7.510795603,75.3131,75.5449,14.0428,82.8391,0.007491359,0.381640911,0.180064201
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000074.bin,7.391052448,75.225,75.55,14.0086,82.8497,0.007482433,0.37507987,0.180718184
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000075.bin,7.389555701,75.274,75.5472,13.9572,82.8656,0.007488875,0.374755144,0.180458069
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000076.bin,7.464254622,75.7224,75.5214,14.3067,82.7583,0.007510186,0.384829998,0.179841042
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000077.bin,7.467740122,74.9786,75.5643,14.0437,82.8388,0.007465347,0.371463537,0.179287195
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000078.bin,7.477946983,75.9167,75.5103,14.3089,82.7576,0.007529353,0.376971483,0.186101198
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000079.bin,7.450532879,75.4584,75.5366,14.385,82.7346,0.007493286,0.375470161,0.179713964
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000080.bin,7.424543891,75.7311,75.5209,14.197,82.7917,0.007504268,0.37625289,0.179740191
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000081.bin,7.463093284,75.4369,75.5378,14.1676,82.8007,0.007499204,0.38092351,0.179695845
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000082.bin,7.440658837,75.2406,75.5491,13.9945,82.8541,0.007485619,0.382812977,0.179997206
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000083.bin,7.47329913,75.516,75.5332,13.9839,82.8574,0.007504087,0.395755768,0.178901672
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000084.bin,7.524244051,75.7502,75.5198,14.3356,82.7495,0.007514035,0.386397123,0.180120707
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000085.bin,7.480041351,75.1953,75.5517,14.3176,82.7549,0.007482447,0.379148245,0.180880785
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000086.bin,7.511702698,75.727,75.5211,14.4697,82.709,0.007515922,0.381189823,0.179141283
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000087.bin,7.480617824,75.1006,75.5572,14.4384,82.7184,0.007471236,0.375763416,0.179012299
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000088.bin,7.511703677,75.0735,75.5588,14.2486,82.7759,0.007464624,0.380351305,0.181586504
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000089.bin,7.526317552,75.7381,75.5205,14.8227,82.6044,0.007506015,0.384692907,0.180770636
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000090.bin,7.458158485,75.7823,75.518,14.8975,82.5825,0.007516748,0.377776861,0.180892467
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000091.bin,7.411704472,75.7992,75.517,15.1409,82.5121,0.007520498,0.383827209,0.180838346
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000092.bin,7.323766836,75.0631,75.5594,15.8558,82.3117,0.00746955,0.398772955,0.191403151
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000093.bin,6.97233849,75.5004,75.5341,18.9426,81.5392,0.007466129,0.39892745,0.179229259
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000094.bin,7.230587839,75.7219,75.5214,15.85,82.3133,0.007510082,0.385000944,0.178922176
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000095.bin,7.499288889,75.6653,75.5247,15.5992,82.3826,0.007516677,0.398656607,0.17923522
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000096.bin,7.53117174,75.5139,75.5334,15.7904,82.3297,0.007503851,0.381643534,0.180891991
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000097.bin,7.58495046,75.7836,75.5179,16.1465,82.2328,0.007512316,0.392803431,0.180557251
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000098.bin,7.548088091,75.5872,75.5292,15.7677,82.336,0.007504344,0.384137392,0.181818962
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000099.bin,7.520266223,75.3215,75.5444,15.5122,82.4069,0.007483561,0.388459206,0.188012362
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000100.bin,7.567473586,75.6891,75.5233,15.404,82.4373,0.007509611,0.385395288,0.18025279
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000001.bin,6.010061008,75.3012,75.5456,30.6404,79.4507,0.007475547,0.779178381,0.181032658
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000002.bin,5.983073806,75.1688,75.5533,30.4294,79.4807,0.00746502,0.416933537,0.180009127
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000003.bin,6.028061789,75.5469,75.5315,31.476,79.3338,0.007473341,0.406882524,0.179497957
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000004.bin,5.914394448,75.678,75.5239,31.5982,79.317,0.00748215,0.399699926,0.179227114
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000005.bin,6.014379265,75.1793,75.5527,30.5141,79.4686,0.007439504,0.400152445,0.18298912
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000006.bin,5.901579141,75.6524,75.5254,30.4797,79.4735,0.007448851,0.403033733,0.180477619
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000007.bin,5.880598762,75.713,75.5219,30.8235,79.4248,0.007443493,0.397913933,0.179337263
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000008.bin,5.799620413,75.4514,75.537,30.8492,79.4212,0.007437495,0.392006159,0.180033207
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000009.bin,5.776991662,75.4481,75.5372,31.6794,79.3059,0.007455194,0.389751196,0.180136681
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000010.bin,5.647779026,75.1627,75.5536,31.7226,79.3,0.007436988,0.378146648,0.182483435
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000011.bin,5.49220734,75.7643,75.519,31.7009,79.3029,0.007489995,0.3664186,0.180518866
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000012.bin,5.546673318,75.9518,75.5083,30.7835,79.4305,0.00749655,0.375414371,0.180351734
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000013.bin,5.595339883,75.5317,75.5323,29.5669,79.6056,0.00745701,0.368141651,0.182983875
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000014.bin,5.493901758,75.6669,75.5246,29.0255,79.6858,0.007468712,0.372520924,0.184392691
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000015.bin,5.455584021,75.6617,75.5249,29.2385,79.6541,0.007485903,0.367545366,0.180288076
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000016.bin,5.474207704,75.5347,75.5322,29.0569,79.6811,0.007481622,0.367280722,0.179257631
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000017.bin,5.523853311,75.6091,75.5279,29.0503,79.6821,0.007499555,0.378051043,0.179410696
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000018.bin,5.462618256,75.6669,75.5246,28.191,79.8125,0.007496321,0.390817881,0.180850744
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000019.bin,5.572528424,75.4643,75.5362,27.3997,79.9362,0.007465754,0.38109684,0.17922616
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000020.bin,5.492510275,75.4808,75.5353,26.6474,80.0571,0.007461365,0.377245903,0.17927599
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000021.bin,5.646217987,75.4277,75.5383,26.5489,80.0732,0.007435947,0.398186922,0.188582182
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000022.bin,5.566072415,75.4851,75.535,27.7521,79.8807,0.007434374,0.404893637,0.180930614
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000023.bin,5.495046153,75.8097,75.5164,28.5246,79.7614,0.00744932,0.401377439,0.185992241
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000024.bin,5.505055784,75.7336,75.5208,29.1203,79.6717,0.007456377,0.40780282,0.180212021
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000025.bin,5.393441498,75.6459,75.5258,30.1674,79.5183,0.007443201,0.397083521,0.179076195
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000026.bin,5.410593444,75.569,75.5302,29.8578,79.5631,0.007439035,0.404357433,0.181520939
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000027.bin,5.387392365,75.4998,75.5342,29.2972,79.6454,0.007432731,0.395701885,0.180589437
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000028.bin,5.387636772,75.4083,75.5394,29.3311,79.6404,0.00744165,0.39037919,0.180933952
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000029.bin,5.441443134,75.5834,75.5294,29.8368,79.5661,0.007460795,0.399633884,0.180772066
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000030.bin,5.27934029,75.356,75.5425,30.2393,79.5079,0.007433536,0.390918732,0.178601742
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000031.bin,5.231921452,75.739,75.5204,30.7834,79.4305,0.007473731,0.396929979,0.179078817
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000032.bin,5.215389885,75.5689,75.5302,31.8282,79.2855,0.007466047,0.397081137,0.179242373
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000033.bin,5.090615967,75.0984,75.5573,31.8619,79.2809,0.007452315,0.386533737,0.178643942
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000034.bin,5.15725391,75.594,75.5288,31.9699,79.2662,0.007491722,0.393448353,0.179727554
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000035.bin,5.158453947,75.5317,75.5323,31.0891,79.3876,0.007494609,0.386796474,0.185649872
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000036.bin,5.268663132,75.6298,75.5267,29.7515,79.5785,0.007478269,0.393461466,0.180315495
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000037.bin,5.347378433,75.5558,75.531,28.9247,79.7009,0.00747368,0.378993988,0.180156469
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000038.bin,5.264196484,75.2006,75.5514,29.652,79.5931,0.007456172,0.377193451,0.178625107
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000039.bin,5.248371019,75.7736,75.5185,30.5128,79.4688,0.00750326,0.382958412,0.183050156
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000040.bin,5.167203094,75.5402,75.5319,29.1145,79.6725,0.007494012,0.382615328,0.18009758
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000041.bin,5.226551489,75.5635,75.5305,28.3077,79.7946,0.00748832,0.391087532,0.185743809
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000042.bin,5.204075717,76.0509,75.5026,27.2754,79.9559,0.007522826,0.393305063,0.179830074
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000043.bin,5.156828672,74.9679,75.5649,26.3954,80.0984,0.007438363,0.397767305,0.179790735
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000044.bin,5.134224444,75.1513,75.5543,26.7112,80.0467,0.007457262,0.390245914,0.18661356
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000045.bin,5.062684407,75.3538,75.5426,26.3069,80.1129,0.007453803,0.387750149,0.180903196
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000046.bin,5.158262675,75.0054,75.5627,25.3862,80.2676,0.007421225,0.393425465,0.181450844
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000047.bin,5.265727262,75.6539,75.5253,25.9273,80.1761,0.007452668,0.380197525,0.178590536
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000048.bin,5.375301865,75.4036,75.5397,26.4191,80.0945,0.007448836,0.385327816,0.180480242
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000049.bin,5.346975995,75.3912,75.5404,26.5661,80.0704,0.007444743,0.37538147,0.179554701
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000050.bin,5.390255395,75.1278,75.5556,26.4561,80.0884,0.007432356,0.382218122,0.178551435
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000051.bin,5.487741707,75.4917,75.5346,26.8193,80.0292,0.007449056,0.384365082,0.17885375
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000052.bin,5.601109938,75.0264,75.5615,26.6287,80.0602,0.007421013,0.382123947,0.178791523
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000053.bin,5.759287133,75.3681,75.5418,27.2353,79.9623,0.007444826,0.376794577,0.178694725
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000054.bin,5.8174509,75.7131,75.5219,27.7936,79.8742,0.007465203,0.385047436,0.180787563
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000055.bin,5.998653781,75.6091,75.5279,28.4238,79.7768,0.007467007,0.383050442,0.17946291
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000056.bin,6.154135974,75.3692,75.5417,28.7029,79.7344,0.007454459,0.399711132,0.178875923
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000057.bin,6.037635871,75.6963,75.5229,28.173,79.8153,0.007478738,0.413613319,0.179435253
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000058.bin,6.130319086,75.3372,75.5435,27.3521,79.9437,0.007457549,0.41710639,0.179445028
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000059.bin,6.072367876,74.9089,75.5683,26.5894,80.0665,0.007427951,0.408268213,0.184302092
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000060.bin,6.023209494,75.5707,75.5301,26.0095,80.1623,0.007476304,0.385844231,0.182622671
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000061.bin,5.900328756,75.2341,75.5495,25.8951,80.1815,0.007466599,0.38400507,0.178729057
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000062.bin,5.827865671,75.393,75.5403,25.8253,80.1932,0.007485583,0.387198925,0.179310799
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000063.bin,5.671125317,75.579,75.5296,25.41,80.2636,0.007491671,0.375380278,0.179378271
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000064.bin,5.7633845,75.8234,75.5156,24.91,80.3499,0.007504942,0.389122009,0.178622723
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000065.bin,5.713311469,75.6543,75.5253,24.9508,80.3428,0.007498529,0.3809793,0.180259705
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000066.bin,5.801484319,75.7874,75.5177,25.8131,80.1952,0.007498314,0.386929274,0.185457468
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000067.bin,5.868116927,75.3433,75.5432,26.7533,80.0399,0.007473905,0.36914897,0.179790735
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000068.bin,5.987148535,75.5453,75.5316,27.7179,79.886,0.007478666,0.377968788,0.188054085
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000069.bin,6.033084001,75.578,75.5297,27.6624,79.8947,0.007466993,0.374354362,0.186552286
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000070.bin,5.886886008,75.4414,75.5375,27.933,79.8525,0.007464696,0.365993738,0.178471327
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000071.bin,6.032266596,75.0795,75.5584,28.2285,79.8068,0.007424321,0.368350029,0.195462942
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000072.bin,5.933342944,75.413,75.5392,28.9104,79.7031,0.007443216,0.364443064,0.179575682
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000073.bin,5.934569983,74.9445,75.5662,29.4021,79.6299,0.007418946,0.365407228,0.178093195
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000074.bin,5.893288488,75.5615,75.5306,30.3045,79.4986,0.007476369,0.373217583,0.178924322
