File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000038.bin,3.244637807,832.587,65.1093,315.574,69.3226,0.022604271,0.214885235,0.183366537
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000039.bin,3.287601008,838.734,65.0774,313.381,69.3529,0.022779425,0.216766119,0.187463045
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000040.bin,3.253097652,834.178,65.101,309.857,69.402,0.022696046,0.217639923,0.183751583
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000041.bin,3.258913884,832.62,65.1092,310.61,69.3915,0.022613109,0.218306303,0.184867144
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000042.bin,3.289091763,830.114,65.1223,312.545,69.3645,0.022573537,0.219269037,0.183774948
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000043.bin,3.256864232,831.979,65.1125,312.734,69.3619,0.02255059,0.212145805,0.183294296
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000044.bin,3.207433277,834.55,65.0991,319.005,69.2757,0.022540023,0.218314886,0.185118675
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000045.bin,3.160146608,831.892,65.113,324.202,69.2055,0.022396073,0.217261553,0.184066772
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000046.bin,3.17544996,833.468,65.1048,326.426,69.1758,0.022362409,0.221257448,0.188679457
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000047.bin,3.144116994,836.695,65.088,332.31,69.0982,0.022406281,0.21886754,0.184746027
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000048.bin,3.118426839,841.684,65.0621,335.377,69.0583,0.022492928,0.218892813,0.186022043
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000049.bin,3.097606816,835.592,65.0937,333.898,69.0775,0.022414269,0.221087694,0.185334682
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000050.bin,3.076910198,837.175,65.0855,334.916,69.0643,0.022540804,0.219032049,0.18726325
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000051.bin,3.002270408,834.453,65.0996,334.912,69.0643,0.02251469,0.214213848,0.18608284
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000052.bin,3.020320588,831.576,65.1146,328.364,69.1501,0.022538753,0.214087248,0.184256077
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000053.bin,2.988609722,830.135,65.1222,327.861,69.1567,0.022586989,0.214505196,0.183968544
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000054.bin,3.00843934,830.528,65.1201,326.304,69.1774,0.022707248,0.216275454,0.184165716
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000055.bin,3.027554677,827.654,65.1351,315.947,69.3175,0.022707699,0.213915348,0.184500217
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000056.bin,3.026295001,832.982,65.1073,309.983,69.4003,0.022859739,0.21721077,0.186159372
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000057.bin,3.051186017,836.095,65.0911,300.929,69.529,0.023010591,0.214303732,0.184320211
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000058.bin,3.092088303,842.254,65.0592,300.585,69.534,0.02313964,0.215834618,0.184850454
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000059.bin,3.08522594,836.774,65.0876,300.49,69.5353,0.023035349,0.214439869,0.194061041
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000060.bin,3.067415042,832.195,65.1114,298.971,69.5573,0.023050865,0.213433981,0.185403347
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000061.bin,3.118259534,824.751,65.1504,290.953,69.6754,0.022949546,0.218535185,0.18760705
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000062.bin,3.13272075,835.758,65.0928,288.034,69.7192,0.023106333,0.218156576,0.19098258
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000063.bin,3.134665081,838.994,65.076,286.519,69.7421,0.023213246,0.22633481,0.186805725
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000064.bin,3.164106876,832.683,65.1088,289.174,69.702,0.023183209,0.21694684,0.185618877
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000065.bin,3.192194479,834.675,65.0985,294.63,69.6209,0.02323796,0.217503071,0.188607931
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000066.bin,3.192365293,830.989,65.1177,286.97,69.7353,0.023172032,0.219837189,0.185706615
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000067.bin,3.188555386,838.822,65.0769,288.007,69.7196,0.02329511,0.219753265,0.187972784
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000068.bin,3.194270219,830.421,65.1207,273.049,69.9512,0.023177595,0.217862844,0.184145451
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000069.bin,3.276245044,830.942,65.1179,274.278,69.9317,0.023209793,0.218209028,0.187533379
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000070.bin,3.36927162,841.687,65.0621,269.951,70.0008,0.02337517,0.214221478,0.184449911
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000071.bin,3.400747812,829.817,65.1238,265.57,70.0719,0.023064557,0.222492933,0.18495512
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000072.bin,3.367691095,839.651,65.0726,267.004,70.0485,0.023198066,0.217220068,0.183657646
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000073.bin,3.345612867,848.278,65.0283,269.747,70.0041,0.023360025,0.218533516,0.186922073
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000074.bin,3.400930073,842.034,65.0603,271.919,69.9692,0.023283043,0.217468977,0.184794426
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000075.bin,3.449762117,837.223,65.0852,266.058,70.0639,0.023233197,0.219442129,0.187652588
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000076.bin,3.525763894,844.923,65.0455,270.253,69.9959,0.023333708,0.216617823,0.187243462
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000077.bin,3.593499707,844.958,65.0453,273.272,69.9477,0.023283429,0.220274925,0.185486555
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000078.bin,3.519050939,834.179,65.101,270.891,69.9857,0.023037578,0.216708422,0.183293104
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000079.bin,3.54509178,836.75,65.0877,277.451,69.8818,0.023096357,0.218989849,0.184288025
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000080.bin,3.53725715,835.449,65.0944,278.072,69.8721,0.022903231,0.217620134,0.184159279
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000081.bin,3.592394599,831.39,65.1156,276.769,69.8925,0.022705673,0.217386723,0.188209057
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000082.bin,3.60587704,836.539,65.0888,280.846,69.829,0.022773795,0.221194983,0.184451103
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000083.bin,3.546948589,831.865,65.1131,281.903,69.8126,0.0225753,0.220053911,0.184812784
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000084.bin,3.649665098,832.448,65.1101,284.228,69.777,0.022592403,0.215626478,0.183387041
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000085.bin,3.719407917,833.75,65.1033,283.959,69.7811,0.022621401,0.216828108,0.183379412
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000086.bin,3.695814766,842.211,65.0594,287.822,69.7224,0.022718328,0.217083693,0.183163881
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000087.bin,3.757457435,844.28,65.0488,283.947,69.7813,0.022671816,0.221790791,0.195723295
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000088.bin,3.861867882,834.593,65.0989,285.007,69.7651,0.022397431,0.21720171,0.183207989
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000089.bin,3.88540308,836.805,65.0874,290.73,69.6787,0.022253786,0.217848301,0.186819315
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000090.bin,4.015600732,825.314,65.1474,285.848,69.7523,0.022016615,0.217121601,0.183316708
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000091.bin,3.984128981,836.163,65.0907,296.468,69.5939,0.021956339,0.219896078,0.183221102
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000092.bin,4.011700985,831.354,65.1158,293.78,69.6334,0.021769134,0.212785721,0.183405638
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000093.bin,4.078460128,832.525,65.1097,291.687,69.6645,0.021566829,0.217760563,0.183518887
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000094.bin,4.054616563,833.696,65.1036,289.525,69.6968,0.02140614,0.220794201,0.189762115
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000095.bin,4.110767796,832.167,65.1115,285.848,69.7523,0.021232475,0.22188282,0.187242746
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000096.bin,4.098085194,836.003,65.0916,284.181,69.7777,0.021163087,0.219432592,0.185465097
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000097.bin,4.051982574,817.537,65.1886,282.231,69.8076,0.020848935,0.216364384,0.185809851
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000098.bin,4.05128466,826.906,65.1391,291.094,69.6733,0.020849035,0.212789774,0.184043169
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000099.bin,4.028742327,835.15,65.096,294.692,69.6199,0.020912488,0.226171017,0.185903788
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000100.bin,4.087562834,835.446,65.0945,302.041,69.513,0.020998149,0.21489954,0.182848692
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000001.bin,2.849250638,839.113,65.0754,258.89,70.1825,0.023682154,0.607782841,0.184919357
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000002.bin,2.890631547,832.829,65.1081,260.287,70.1591,0.023565092,0.21886611,0.183950186
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000003.bin,2.936846961,834.512,65.0993,262.386,70.1242,0.023585611,0.215314865,0.182345152
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000004.bin,2.96699604,832.702,65.1087,259.989,70.1641,0.02354563,0.211605072,0.183131933
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000005.bin,3.04015899,837.886,65.0818,261.053,70.1463,0.023520331,0.216504335,0.183243036
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000006.bin,3.025370722,829.922,65.1233,256.499,70.2228,0.023420177,0.221028805,0.184157848
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000007.bin,3.033145225,830.777,65.1188,254.013,70.2651,0.023409654,0.217991352,0.185344696
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000008.bin,3.051410823,832.649,65.109,253.237,70.2784,0.023413709,0.217890978,0.183261156
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000009.bin,3.071580197,835.821,65.0925,252.202,70.2962,0.023481332,0.222737789,0.188840389
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000010.bin,3.10663562,833.583,65.1041,249.073,70.3504,0.023456274,0.213242054,0.184345961
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000011.bin,3.129024449,841.284,65.0642,248.302,70.3638,0.023634812,0.21808672,0.186986923
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000012.bin,3.09345285,838.172,65.0803,243.215,70.4537,0.023608975,0.216734171,0.182579756
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000013.bin,3.110568236,830.133,65.1222,235.905,70.5863,0.023501054,0.218718529,0.18292141
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000014.bin,3.043609507,831.513,65.1149,233.469,70.6313,0.023555847,0.219465017,0.182703257
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000015.bin,3.104186795,834.376,65.1,229.276,70.7101,0.023660732,0.218297243,0.182635784
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000016.bin,3.084908799,837.021,65.0863,222.729,70.8359,0.023708226,0.217721224,0.183429003
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000017.bin,3.070502611,833.932,65.1023,220.624,70.8771,0.023711195,0.215854406,0.184296608
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000018.bin,3.01644086,837.21,65.0853,214.128,71.0069,0.023812769,0.214276075,0.184250832
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000019.bin,3.012895191,839.261,65.0747,215.845,70.9722,0.023860462,0.21742487,0.185330868
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000020.bin,2.999357791,844.689,65.0467,214.866,70.992,0.02401903,0.216517925,0.184984922
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000021.bin,2.988006899,838.105,65.0807,211.761,71.0552,0.023988498,0.21730113,0.183512211
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000022.bin,3.030438414,816.043,65.1965,209.46,71.1026,0.023594042,0.219385624,0.184134007
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000023.bin,3.045037255,834.574,65.099,213.678,71.016,0.02397371,0.215782166,0.187559366
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000024.bin,3.096578929,834.67,65.0985,216.968,70.9497,0.023974793,0.216591597,0.182728291
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000025.bin,3.106773383,845.748,65.0412,219.287,70.9035,0.024208524,0.213942051,0.182423115
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000026.bin,3.138684067,838.066,65.0809,220.65,70.8766,0.024051199,0.212253094,0.182393789
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000027.bin,3.120108509,836.395,65.0895,219.607,70.8972,0.02401378,0.214150906,0.183261395
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000028.bin,3.097700975,846.783,65.0359,225.13,70.7893,0.024163323,0.21555233,0.183157206
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000029.bin,3.058752198,839.04,65.0758,224.104,70.8091,0.023966949,0.21442318,0.184325695
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000030.bin,3.038794239,826.429,65.1416,223.471,70.8214,0.023724082,0.214937925,0.186462164
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000031.bin,3.058488451,832.88,65.1078,229.625,70.7034,0.023813274,0.212960243,0.184556246
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000032.bin,3.065495548,825.343,65.1473,230.323,70.6903,0.023651557,0.21905899,0.187135696
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000033.bin,3.026409018,827.566,65.1356,235.018,70.6026,0.023654426,0.211913586,0.182119608
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000034.bin,3.028224509,832.921,65.1076,239.609,70.5186,0.023731677,0.212931633,0.182647467
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000035.bin,3.020914455,844.562,65.0473,240.67,70.4994,0.02387644,0.214340448,0.18367815
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000036.bin,2.960850662,836.872,65.087,239.79,70.5153,0.023720103,0.215759516,0.186214685
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000037.bin,2.965185304,836.38,65.0896,243.737,70.4444,0.023689919,0.218283176,0.185614824
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000038.bin,2.958350964,824.297,65.1528,241.356,70.4871,0.023465162,0.217339277,0.197466373
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000039.bin,2.93845921,833.897,65.1025,242.923,70.4589,0.023696052,0.219628811,0.183055878
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000040.bin,2.926161448,846.239,65.0387,248.651,70.3577,0.023845994,0.21823287,0.184160948
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000041.bin,2.906989242,826.369,65.1419,242.426,70.4678,0.023480035,0.218822956,0.184272051
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000042.bin,2.902282938,829.757,65.1241,245.036,70.4213,0.023571267,0.220396042,0.183637857
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000043.bin,2.958933073,833.052,65.1069,246.847,70.3894,0.023605184,0.21828413,0.187293053
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000044.bin,2.944066316,836.46,65.0892,250.752,70.3212,0.023681176,0.217279196,0.183220387
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000045.bin,2.979864678,828.669,65.1298,250.71,70.3219,0.023528999,0.219707012,0.183843613
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000046.bin,2.97818271,826.648,65.1404,250.294,70.3291,0.023462466,0.220142126,0.18397212
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000047.bin,3.019954337,833.962,65.1022,254.985,70.2485,0.02355742,0.216912746,0.182855844
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000048.bin,3.0128838,833.261,65.1058,257.195,70.211,0.023470348,0.217559814,0.184499741
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000049.bin,3.022600438,838.824,65.0769,257.155,70.2117,0.023569103,0.219344378,0.184389591
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000050.bin,3.004039571,836.716,65.0879,256.514,70.2225,0.023543276,0.217867613,0.183791637
