File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000027.bin,3.116644556,532.712,67.0487,100.778,74.28,0.019451938,0.215989351,0.183075428
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000028.bin,3.135781314,541.974,66.9739,102.166,74.2206,0.019669675,0.216807604,0.184682846
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000029.bin,3.132860269,535.674,67.0246,101.595,74.2449,0.019527343,0.219527483,0.186942339
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000030.bin,3.119987703,531.387,67.0595,103.358,74.1702,0.0193906,0.212650537,0.183620214
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000031.bin,3.186583841,533.047,67.046,102.928,74.1883,0.019413376,0.218001842,0.1835289
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000032.bin,3.200360826,531.151,67.0615,102.513,74.2058,0.019369428,0.217178106,0.184782505
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000033.bin,3.21202353,529.956,67.0712,103.418,74.1677,0.019348888,0.219156742,0.183585405
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000034.bin,3.22121063,533.291,67.044,102.929,74.1882,0.01938377,0.216820717,0.182904243
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000035.bin,3.251760744,532.48,67.0506,106.288,74.0488,0.019373491,0.216606617,0.188235521
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000036.bin,3.287556842,532.689,67.0489,106.764,74.0294,0.019363259,0.216233015,0.183041573
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000037.bin,3.321420838,535.992,67.022,107.23,74.0105,0.019416815,0.218996048,0.183217287
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000038.bin,3.336299592,535.396,67.0269,105.554,74.0789,0.019423646,0.217717886,0.198719025
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000039.bin,3.34293021,532.791,67.0481,104.883,74.1066,0.019330041,0.21846509,0.183932066
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000040.bin,3.365064924,538.858,66.9989,105.036,74.1003,0.019504137,0.215826511,0.187191248
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000041.bin,3.364863328,535.856,67.0232,106.723,74.0311,0.019444432,0.219006538,0.184629679
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000042.bin,3.355521999,530.418,67.0675,107.877,73.9844,0.01931467,0.22018981,0.189132929
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000043.bin,3.342358486,531.679,67.0571,109.823,73.9067,0.019346358,0.233618736,0.183815241
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000044.bin,3.329857663,534.947,67.0305,111.417,73.8441,0.019435583,0.215430021,0.183656454
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000045.bin,3.318106287,536.521,67.0178,110.1,73.8958,0.019480748,0.214610338,0.183191299
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000046.bin,3.29946071,534.907,67.0309,107.728,73.9903,0.019500684,0.217991352,0.187415361
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000047.bin,3.292880559,526.927,67.0961,107.801,73.9874,0.019278526,0.227199078,0.185859203
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000048.bin,3.316768013,541.056,66.9812,107.879,73.9843,0.019642893,0.218271494,0.186170816
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000049.bin,3.30413006,537.44,67.0103,107.886,73.984,0.01957248,0.222082853,0.184821367
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000050.bin,3.240325657,530.262,67.0687,105.766,74.0702,0.019371929,0.219823122,0.187927961
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000051.bin,3.268875477,541.936,66.9742,108.001,73.9794,0.019670344,0.216636658,0.182819366
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000052.bin,3.273833796,536.872,67.0149,107.669,73.9927,0.01954227,0.216547251,0.185050964
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000053.bin,3.245357194,539.063,66.9972,107.268,74.0089,0.019607738,0.218895674,0.183162451
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000054.bin,3.237114879,534.11,67.0373,105.083,74.0983,0.019499266,0.221337318,0.184488535
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000055.bin,3.259577779,525.039,67.1117,102.936,74.188,0.019290839,0.212492228,0.184151888
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000056.bin,3.238305528,528.235,67.0854,104.09,74.1395,0.019400538,0.219134808,0.18484664
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000057.bin,3.228810521,524.856,67.1132,102.694,74.1982,0.019277233,0.219817162,0.184248209
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000058.bin,3.238534272,538.194,67.0042,104.451,74.1245,0.019611888,0.219268322,0.188220978
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000059.bin,3.240689238,536.048,67.0216,103.802,74.1516,0.019545949,0.218689442,0.184761524
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000060.bin,3.21980612,528.516,67.0831,102.523,74.2054,0.019366121,0.216495514,0.185525656
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000061.bin,3.2485581,536.233,67.0201,103.251,74.1747,0.019547072,0.221506119,0.184782028
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000062.bin,3.231267695,530.245,67.0689,101.674,74.2415,0.019411571,0.214406013,0.184385538
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000063.bin,3.231405636,526.516,67.0995,100.539,74.2903,0.019298294,0.218436956,0.184523582
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000064.bin,3.223936956,534.035,67.0379,102.827,74.1926,0.01951152,0.216645718,0.197852373
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000065.bin,3.155068156,536.376,67.019,102.561,74.2038,0.019559121,0.221182108,0.188464403
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000066.bin,3.133692689,534.105,67.0374,105.109,74.0972,0.019512549,0.218621969,0.183015347
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000067.bin,3.176824246,541.422,66.9783,105.256,74.0912,0.019664328,0.214207888,0.18913269
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000068.bin,3.155955733,533.002,67.0463,104.693,74.1144,0.019468991,0.216080189,0.185698271
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000069.bin,3.162247247,530.833,67.0641,107.561,73.9971,0.019409786,0.218268394,0.183259726
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000070.bin,3.224541614,533.77,67.0401,110.909,73.864,0.019433853,0.216108561,0.18329215
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000071.bin,3.241705965,534.753,67.0321,117.501,73.6132,0.019452196,0.216245651,0.184960127
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000072.bin,3.216990533,534.856,67.0313,122.894,73.4183,0.019407099,0.218099833,0.188655853
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000073.bin,3.183777038,538.439,67.0023,130.591,73.1545,0.019422829,0.219026804,0.183938742
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000074.bin,3.217664693,542.041,66.9733,131.727,73.1169,0.019478402,0.216496229,0.182914019
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000075.bin,3.214931221,536.086,67.0213,135.812,72.9843,0.01930299,0.21554637,0.183547974
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000076.bin,3.188854621,535.846,67.0232,142.176,72.7854,0.019262322,0.215164423,0.18244195
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000077.bin,3.183240247,535.343,67.0273,144.707,72.7087,0.019229164,0.215579271,0.182767153
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000078.bin,3.185348017,531.68,67.0571,149.149,72.5774,0.019107707,0.216520309,0.183268785
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000079.bin,3.174537679,532.217,67.0527,149.294,72.5732,0.01909196,0.216504574,0.183078527
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000080.bin,3.178230585,530.158,67.0696,152.364,72.4848,0.019021037,0.216035128,0.182732821
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000081.bin,3.170755129,536.854,67.0151,154.824,72.4153,0.01918529,0.2186234,0.182477474
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000082.bin,3.185794031,535.639,67.0249,151.865,72.4991,0.01917548,0.215714455,0.185131311
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000083.bin,3.227048415,537.946,67.0062,146.482,72.6558,0.019277284,0.21602869,0.182092905
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000084.bin,3.249792233,534.721,67.0324,144.637,72.7109,0.019238191,0.216870546,0.186715126
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000085.bin,3.299979542,533.804,67.0398,143.073,72.7581,0.019195169,0.217257977,0.182741165
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000086.bin,3.328091494,534.165,67.0369,146.904,72.6433,0.019230017,0.2172153,0.184679985
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000087.bin,3.337845652,534.516,67.034,149.459,72.5684,0.01922573,0.213306665,0.183053255
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000088.bin,3.430884399,531.802,67.0561,156.67,72.3638,0.019145458,0.217615366,0.186123848
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000089.bin,3.463210664,530.016,67.0707,158.61,72.3103,0.019058564,0.220312595,0.183914423
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000090.bin,3.444900229,532.375,67.0515,163.531,72.1776,0.01912269,0.218057632,0.183886528
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000091.bin,3.45925048,535.047,67.0297,167.061,72.0849,0.019159277,0.217372417,0.183795929
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000092.bin,3.400501939,534.082,67.0376,170.969,71.9845,0.019066056,0.217570543,0.184092283
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000093.bin,3.432105784,538.198,67.0042,172.915,71.9353,0.019104612,0.223523378,0.187636375
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000094.bin,3.427611949,533.035,67.0461,177.481,71.8221,0.018967016,0.21786499,0.187166929
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000095.bin,3.381151262,539.45,66.9941,186.96,71.5962,0.019040853,0.217611313,0.184048176
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000096.bin,3.402840034,530.335,67.0681,188.299,71.5652,0.018792551,0.217909098,0.18713212
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000097.bin,3.374610735,527.234,67.0936,193.719,71.4419,0.018761039,0.21992898,0.183145523
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000098.bin,3.42268894,531.381,67.0596,198.863,71.3281,0.018826507,0.215511799,0.186517477
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000099.bin,3.42295112,532.79,67.0481,202.147,71.257,0.018829039,0.2193923,0.186474323
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000100.bin,3.344755062,530.182,67.0694,202.869,71.2415,0.018691158,0.217666149,0.184193134
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000001.bin,3.450202052,536.212,67.0203,128.68,73.2185,0.019318685,0.606811523,0.184239864
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000002.bin,3.444692423,534.609,67.0333,129.313,73.1972,0.01927036,0.218245268,0.183877468
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000003.bin,3.436856592,530.647,67.0656,127.288,73.2658,0.019167778,0.21788168,0.182421923
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000004.bin,3.451509661,532.967,67.0466,129.947,73.176,0.019240887,0.214459658,0.182942867
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000005.bin,3.438171518,534.845,67.0314,130.199,73.1676,0.019264278,0.213444471,0.183218718
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000006.bin,3.428956405,532.788,67.0481,130.904,73.1441,0.019204204,0.213204384,0.187422752
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000007.bin,3.456198617,533.789,67.0399,132.595,73.0884,0.01925168,0.21833086,0.18275857
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000008.bin,3.428633575,532.528,67.0502,131.032,73.1399,0.019200024,0.213065863,0.182771444
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000009.bin,3.476424715,532.018,67.0544,131.035,73.1398,0.019204276,0.212262392,0.182837248
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000010.bin,3.441842191,530.676,67.0653,127.895,73.2451,0.019147606,0.215735912,0.183949947
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000011.bin,3.422896431,532.704,67.0488,130.836,73.1464,0.019204628,0.219780207,0.1823349
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000012.bin,3.466184765,533.169,67.045,129.841,73.1795,0.019214219,0.216061354,0.182291269
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000013.bin,3.44671737,529.913,67.0716,128.044,73.24,0.019137775,0.216179609,0.183467388
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000014.bin,3.43286779,528.74,67.0812,129.851,73.1792,0.019135767,0.21654892,0.183049679
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000015.bin,3.478687197,528.395,67.084,129.363,73.1955,0.019119732,0.219305992,0.183862448
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000016.bin,3.460788711,532.362,67.0516,128.383,73.2286,0.019189463,0.215422153,0.182215929
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000017.bin,3.459765077,532.632,67.0494,129.197,73.2011,0.019206005,0.215581417,0.181978941
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000018.bin,3.514756115,534.097,67.0374,130.584,73.1547,0.019232679,0.216077805,0.183087587
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000019.bin,3.479039944,533.709,67.0406,127.742,73.2503,0.019257329,0.219245672,0.186773062
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000020.bin,3.490192629,529.4,67.0758,127.289,73.2657,0.01916986,0.212942839,0.18517828
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000021.bin,3.472909111,532.706,67.0488,128.09,73.2385,0.019234327,0.215355635,0.184005737
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000022.bin,3.473122295,525.485,67.108,126.93,73.278,0.019048427,0.215245724,0.182916403
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000023.bin,3.502410036,526.007,67.1037,126.317,73.299,0.019066994,0.221373558,0.182547092
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000024.bin,3.467462372,524.482,67.1163,125.284,73.3347,0.019044522,0.212462664,0.183146477
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000025.bin,3.483977137,528.331,67.0846,124.249,73.3707,0.019128275,0.21305275,0.182651997
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000026.bin,3.490419221,533.733,67.0404,127.671,73.2527,0.019272492,0.213529587,0.1823318
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000027.bin,3.491564544,531.012,67.0626,126.852,73.2807,0.019194849,0.220477343,0.183079243
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000028.bin,3.491278176,532.7,67.0488,123.915,73.3824,0.019253788,0.215451002,0.18246603
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000029.bin,3.441352543,528.439,67.0837,125.073,73.342,0.019152298,0.216838837,0.182928085
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000030.bin,3.468566418,530.635,67.0657,124.418,73.3648,0.019195926,0.216843367,0.18292737
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000031.bin,3.469316497,530.406,67.0676,124.982,73.3451,0.019218602,0.217842102,0.1820364
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000032.bin,3.468949812,526.056,67.1033,122.82,73.4209,0.019085428,0.215115309,0.18237257
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000033.bin,3.464537259,529.743,67.073,122.577,73.4296,0.019174762,0.215963125,0.182329893
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000034.bin,3.477091252,529.771,67.0728,122.734,73.424,0.019154537,0.21712923,0.183347464
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000035.bin,3.473258937,534.511,67.0341,122.691,73.4255,0.019269909,0.219993591,0.183620214
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000036.bin,3.467024749,527.076,67.0949,121.657,73.4623,0.019108669,0.215559721,0.182195187
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000037.bin,3.466541718,532.969,67.0466,123.813,73.386,0.01921208,0.224565744,0.184964657
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000038.bin,3.446246338,528.2,67.0857,123.865,73.3842,0.019107672,0.215916872,0.183988571
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000039.bin,3.474038346,530.601,67.066,123.706,73.3897,0.019164766,0.216175556,0.183840513
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000040.bin,3.451172893,538.737,66.9999,125.029,73.3435,0.01937488,0.217601776,0.187041998
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000041.bin,3.465841342,540.558,66.9852,125.689,73.3207,0.01941608,0.217942238,0.184583426
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000042.bin,3.466753134,537.339,67.0112,125.849,73.3151,0.019337024,0.216929197,0.183146954
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000043.bin,3.445992956,534.976,67.0303,126.233,73.3019,0.019308718,0.218478203,0.182646751
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000044.bin,3.451146141,533.655,67.041,126.46,73.2941,0.019241948,0.217308283,0.183377028
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000045.bin,3.479021657,531.282,67.0604,125.774,73.3177,0.019242671,0.214878798,0.182403326
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000046.bin,3.487629431,537.623,67.0089,126.824,73.2816,0.019337969,0.213413477,0.185633659
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000047.bin,3.485450048,532.526,67.0502,126.272,73.3006,0.019243537,0.221365213,0.186374187
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000048.bin,3.517729278,530.385,67.0677,125.778,73.3176,0.019137878,0.217118025,0.183490753
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000049.bin,3.474889415,531.674,67.0572,127.733,73.2506,0.019200297,0.216192245,0.182601452
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000050.bin,3.466002288,531.711,67.0569,126.081,73.3071,0.019182738,0.214178085,0.182544231
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000051.bin,3.458065616,531.917,67.0552,126.83,73.2814,0.019211808,0.221957445,0.188173771
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000052.bin,3.464296347,536.928,67.0145,126.743,73.2844,0.019292331,0.216832876,0.182607412
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000053.bin,3.481595778,535.56,67.0256,126.301,73.2996,0.019286261,0.216476202,0.18313241
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000054.bin,3.484950329,538.264,67.0037,127.709,73.2514,0.019351015,0.217250109,0.192089319
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000055.bin,3.494198357,536.393,67.0188,127.084,73.2727,0.019310847,0.220160723,0.1837883
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000056.bin,3.499040694,537.515,67.0097,127.135,73.271,0.019329901,0.211679697,0.182528973
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000057.bin,3.485987234,536.247,67.02,125.895,73.3136,0.019300086,0.217699289,0.183971405
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000058.bin,3.502420668,534.303,67.0358,124.427,73.3645,0.019246541,0.216144562,0.182398081
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000059.bin,3.504631537,534.97,67.0303,126.684,73.2864,0.019235184,0.219638109,0.187286139
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000060.bin,3.4831634,538.35,67.003,125.855,73.3149,0.019337918,0.216255426,0.182641268
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000061.bin,3.526781752,535.863,67.0231,126.403,73.2961,0.019278695,0.217252254,0.184612036
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000062.bin,3.526714346,532.581,67.0498,126.185,73.3036,0.01917651,0.215357304,0.183957815
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000063.bin,3.495506898,532.49,67.0505,127.002,73.2755,0.019162014,0.219294548,0.185962915
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000064.bin,3.528727885,530.492,67.0668,125.252,73.3358,0.01909079,0.216602087,0.186936855
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000065.bin,3.539152665,533.483,67.0424,127.447,73.2603,0.019153711,0.218719482,0.184388161
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000066.bin,3.528362979,537.614,67.0089,128.729,73.2169,0.019232228,0.225754499,0.182701826
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000067.bin,3.572241663,537.082,67.0132,130.129,73.1699,0.01921674,0.213628292,0.184954882
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000068.bin,3.56083486,535.185,67.0286,128.526,73.2237,0.019183977,0.218328953,0.18453908
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000069.bin,3.571630071,535.433,67.0266,131.016,73.1404,0.019140743,0.218486786,0.18751049
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000070.bin,3.572752343,532.807,67.0479,130.319,73.1636,0.019061952,0.218351841,0.182571173
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000071.bin,3.554559107,535.302,67.0276,132.281,73.0987,0.019133939,0.220441341,0.185569763
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000072.bin,3.568121756,534.797,67.0318,134.297,73.033,0.019137754,0.21718049,0.183660746
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000073.bin,3.580751034,532.971,67.0466,133.638,73.0543,0.019088945,0.217617273,0.184735775
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000074.bin,3.541319012,533.147,67.0452,134.205,73.0359,0.01906568,0.218995333,0.188309431
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000075.bin,3.542807141,535.903,67.0228,136.995,72.9466,0.019121608,0.217393637,0.18568778
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000076.bin,3.551931697,533.643,67.0411,135.415,72.997,0.019059288,0.218450308,0.184987545
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000077.bin,3.537543171,537.636,67.0088,137.18,72.9407,0.01913689,0.214311838,0.183587074
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000078.bin,3.545578579,533.767,67.0401,135.922,72.9807,0.019074435,0.220159292,0.183606625
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000079.bin,3.553245868,536.898,67.0147,134.815,73.0163,0.01913941,0.218492031,0.184399128
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000080.bin,3.551461907,537.789,67.0075,134.779,73.0174,0.019164732,0.217307568,0.187099218
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000081.bin,3.556132161,537.25,67.0119,136.378,72.9662,0.01914549,0.219655514,0.1847651
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000082.bin,3.539342921,535.239,67.0282,133.451,73.0604,0.019106211,0.218365908,0.184254885
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000083.bin,3.558040887,535.799,67.0236,132.668,73.086,0.019119307,0.217368603,0.185912609
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000084.bin,3.551495581,538.204,67.0042,132.676,73.0857,0.019198162,0.217953444,0.183805466
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000085.bin,3.58136423,535.7,67.0244,132.173,73.1022,0.019132602,0.214624643,0.182830572
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000086.bin,3.571986086,534.154,67.037,132.389,73.0951,0.019132438,0.218169689,0.184400082
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000087.bin,3.555039185,535.846,67.0232,130.789,73.1479,0.019186887,0.218348503,0.184305191
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/20/velodyne/000088.bin,3.563533342,536.579,67.0173,130.768,73.1486,0.019167601,0.218751669,0.187462568
