File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000036.bin,4.191837616,133.937,73.0446,53.5876,77.023,0.009878112,0.220154047,0.185018063
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000037.bin,4.169910277,133.083,73.0724,52.697,77.0958,0.009842106,0.217050314,0.184846163
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000038.bin,4.20013052,133.804,73.049,51.2792,77.2142,0.009878895,0.214703798,0.184048891
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000039.bin,4.27925971,134.216,73.0356,50.3389,77.2946,0.009897153,0.216345787,0.184001446
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000040.bin,4.250498224,134.238,73.0349,50.1009,77.3152,0.009897839,0.215060472,0.185220242
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000041.bin,4.28049458,133.863,73.047,49.607,77.3582,0.009888929,0.219376326,0.187712669
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000042.bin,4.304063425,134.09,73.0397,50.3431,77.2942,0.009900545,0.218760252,0.186501026
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000043.bin,4.268544804,133.672,73.0532,50.2196,77.3049,0.009887224,0.221058846,0.185964823
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000044.bin,4.231362911,134.107,73.0391,51.4191,77.2024,0.009891637,0.219229221,0.18454504
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000045.bin,4.160071808,132.75,73.0833,51.2911,77.2132,0.009820695,0.217774153,0.183398962
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000046.bin,4.109200956,133.892,73.0461,52.2868,77.1297,0.009864206,0.219457388,0.183801651
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000047.bin,4.101217101,134.128,73.0385,53.3135,77.0453,0.009843919,0.22063756,0.195372581
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000048.bin,4.052187389,133.718,73.0517,53.5182,77.0286,0.009809808,0.213261604,0.184838533
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000049.bin,4.05630038,134.063,73.0405,53.4413,77.0349,0.009804198,0.218697309,0.184678316
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000050.bin,4.048552833,134.303,73.0328,53.6666,77.0166,0.009803708,0.219671249,0.185985088
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000051.bin,3.96250703,134.065,73.0405,53.6275,77.0198,0.009792348,0.220966578,0.18885088
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000052.bin,3.914301486,133.791,73.0494,53.3746,77.0403,0.009796289,0.220089912,0.185119629
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000053.bin,3.893607751,133.866,73.0469,53.032,77.0683,0.009816774,0.219593287,0.188872337
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000054.bin,3.94080112,133.788,73.0495,52.4426,77.1168,0.009843789,0.217958212,0.18454814
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000055.bin,3.979488447,134.732,73.0189,51.5531,77.1911,0.009911491,0.228913546,0.186085701
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000056.bin,3.942670128,134.774,73.0176,50.0062,77.3234,0.009949143,0.217732906,0.184501171
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000057.bin,3.933689446,133.846,73.0476,48.6753,77.4406,0.009922046,0.220124722,0.189101219
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000058.bin,3.998363238,133.418,73.0615,47.7601,77.523,0.009907667,0.21654582,0.185523033
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000059.bin,3.98086827,134.16,73.0374,48.0085,77.5005,0.009956348,0.22191,0.185500145
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000060.bin,4.046780284,134.204,73.036,47.6731,77.5309,0.009953673,0.219712973,0.185700417
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000061.bin,4.072198618,133.658,73.0537,46.8517,77.6064,0.009918979,0.222970486,0.185643911
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000062.bin,4.036673242,133.761,73.0504,46.0686,77.6796,0.009903755,0.219508886,0.185233593
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000063.bin,4.085975635,133.185,73.0691,45.7504,77.7097,0.009861243,0.22217226,0.187755108
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000064.bin,4.114585683,133.872,73.0468,46.2645,77.6612,0.009876569,0.219970942,0.183939934
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000065.bin,4.119717585,133.207,73.0684,47.0866,77.5847,0.009839508,0.218047142,0.183745861
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000066.bin,4.151413433,133.905,73.0457,46.77,77.614,0.009857795,0.220402002,0.186364174
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000067.bin,4.161347591,134.596,73.0233,46.0395,77.6823,0.009886307,0.21955204,0.186141491
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000068.bin,4.185307086,133.921,73.0452,44.4578,77.8342,0.009855083,0.219449759,0.185591459
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000069.bin,4.227937971,133.146,73.0704,43.9853,77.8806,0.009848353,0.22059989,0.185782909
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000070.bin,4.271442703,134.082,73.0399,43.4447,77.9343,0.009895075,0.219848394,0.187996864
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000071.bin,4.325026633,133.421,73.0614,42.6771,78.0117,0.009871123,0.220756531,0.185575724
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000072.bin,4.277257683,133.739,73.0511,42.9379,77.9852,0.009883533,0.218680382,0.185168982
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000073.bin,4.431030657,133.68,73.053,42.5524,78.0244,0.009873867,0.217222452,0.188380003
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000074.bin,4.459709379,134.509,73.0261,43.4808,77.9307,0.009921442,0.217952013,0.18375349
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000075.bin,4.421194412,133.478,73.0595,42.9476,77.9842,0.009864609,0.218515158,0.187148571
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000076.bin,4.492017209,133.678,73.053,43.1509,77.9637,0.009868983,0.216305733,0.183932304
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000077.bin,4.555596063,133.861,73.0471,43.7746,77.9014,0.009878761,0.21852994,0.183229446
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000078.bin,4.548233237,133.875,73.0467,43.8341,77.8955,0.009851316,0.218100786,0.184557438
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000079.bin,4.558215838,133.846,73.0476,44.7353,77.8071,0.009876047,0.216695309,0.183331966
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000080.bin,4.555891239,133.21,73.0683,44.4506,77.8349,0.009830945,0.217107534,0.18353343
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000081.bin,4.616941306,133.935,73.0447,44.4695,77.833,0.009868059,0.219045877,0.185275078
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000082.bin,4.628675904,133.441,73.0608,44.9618,77.7852,0.009827477,0.22127223,0.184593678
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000083.bin,4.591377664,133.697,73.0524,45.7661,77.7082,0.009853808,0.218626261,0.18361187
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000084.bin,4.671752007,133.075,73.0727,45.1923,77.763,0.009827217,0.21527791,0.183661222
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000085.bin,4.728003394,133.929,73.0449,45.8224,77.7029,0.00985235,0.217090368,0.183825731
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000086.bin,4.687014354,133.554,73.0571,45.9561,77.6902,0.009818677,0.219519615,0.185472488
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000087.bin,4.759954597,134.237,73.0349,45.5335,77.7303,0.009848387,0.22316885,0.184170246
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000088.bin,4.850296128,133.533,73.0577,45.5742,77.7264,0.009789926,0.213092804,0.184241533
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000089.bin,4.969771859,133.736,73.0512,46.4285,77.6458,0.009793885,0.21851182,0.185037374
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000090.bin,5.049574892,133.622,73.0549,46.2165,77.6657,0.009762805,0.218672037,0.18911314
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000091.bin,4.951026242,134.743,73.0186,48.2573,77.478,0.009787119,0.222190857,0.184927702
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000092.bin,4.958475215,133.857,73.0472,48.1012,77.4921,0.009724304,0.219663143,0.18798089
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000093.bin,5.080109991,133.978,73.0433,47.2123,77.5731,0.009693217,0.215551615,0.189189434
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000094.bin,5.099558585,134.04,73.0413,46.8166,77.6096,0.009654289,0.220607281,0.189080477
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000095.bin,5.189622807,133.798,73.0491,46.4388,77.6448,0.009579864,0.2210989,0.18472147
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000096.bin,5.171319154,134.049,73.041,46.439,77.6448,0.009557365,0.217459202,0.183521986
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000097.bin,5.114967142,133.358,73.0634,47.368,77.5588,0.00947168,0.21202755,0.183801413
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000098.bin,5.085321801,133.136,73.0707,47.5267,77.5443,0.009405105,0.217724085,0.184084415
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000099.bin,5.087758334,134.396,73.0298,48.5288,77.4536,0.009434106,0.224592924,0.183856964
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/15/velodyne/000100.bin,5.136154802,133.74,73.051,48.7702,77.4321,0.009401659,0.215665579,0.183314562
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000001.bin,3.791214923,133.136,73.0707,41.3873,78.145,0.009929156,0.625135899,0.185508728
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000002.bin,3.851302005,133.361,73.0633,41.9441,78.0869,0.009933764,0.222895145,0.185149908
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000003.bin,3.908790085,133.997,73.0427,42.1322,78.0675,0.009962637,0.216598511,0.184808969
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000004.bin,3.897427691,133.144,73.0704,41.4977,78.1334,0.009923474,0.214992285,0.184212923
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000005.bin,3.971935882,133.557,73.057,41.5858,78.1242,0.009951624,0.21717,0.186155319
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000006.bin,3.980040762,133.952,73.0442,41.0791,78.1774,0.0099598,0.214741468,0.184477329
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000007.bin,4.018549255,134.319,73.0322,40.979,78.188,0.009968511,0.215003252,0.187716246
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000008.bin,4.071882374,134.066,73.0405,40.4336,78.2462,0.009966621,0.217907429,0.183873415
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000009.bin,4.071670741,133.436,73.0609,40.3964,78.2502,0.009930647,0.222619772,0.185277462
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000010.bin,4.097694719,133.953,73.0441,40.2101,78.2703,0.009958701,0.219086647,0.184242249
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000011.bin,4.113693214,134.12,73.0387,39.4913,78.3486,0.009966567,0.219036579,0.185194016
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000012.bin,4.081723296,133.861,73.0471,39.0435,78.3981,0.009960661,0.221206665,0.184358835
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000013.bin,4.110517762,134.077,73.0401,38.2772,78.4842,0.009969609,0.218573332,0.184570074
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000014.bin,4.096918959,133.743,73.0509,37.4281,78.5817,0.009955301,0.218095064,0.183380127
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000015.bin,4.149677939,133.569,73.0566,36.6061,78.6781,0.009947758,0.218723059,0.184449434
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000016.bin,4.12652127,133.52,73.0582,35.7844,78.7767,0.009948652,0.221705198,0.185014486
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000017.bin,4.070321163,133.372,73.063,35.1127,78.859,0.00993209,0.220103264,0.185075998
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000018.bin,4.048408641,133.95,73.0442,34.6929,78.9112,0.009958412,0.219716787,0.185480118
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000019.bin,4.065721287,133.786,73.0495,34.6424,78.9176,0.009946844,0.222837448,0.185462236
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000020.bin,4.00939231,133.212,73.0682,34.239,78.9684,0.009932233,0.219914198,0.184907436
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000021.bin,3.955557338,133.938,73.0446,33.9632,79.0036,0.009966427,0.219407082,0.186023951
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000022.bin,4.007204596,134.338,73.0316,34.2554,78.9663,0.009987177,0.225467682,0.183841467
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000023.bin,4.03712381,133.576,73.0564,34.0313,78.9948,0.00995529,0.21838975,0.183316946
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000024.bin,4.017554302,133.468,73.0599,34.6451,78.9172,0.009949638,0.218295097,0.184265137
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000025.bin,4.028462136,134.216,73.0356,34.8958,78.8859,0.009977236,0.218523502,0.183113813
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000026.bin,4.037898224,134.214,73.0357,35.2697,78.8396,0.009982559,0.224177837,0.184413195
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000027.bin,4.029799381,133.839,73.0478,35.3805,78.826,0.00997074,0.218991756,0.184612989
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000028.bin,3.988903348,133.538,73.0576,35.6632,78.7914,0.00996092,0.217743874,0.183516026
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000029.bin,3.987388589,134.195,73.0363,35.9408,78.7578,0.009975008,0.219722033,0.184783459
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000030.bin,4.006320523,133.607,73.0554,36.0839,78.7405,0.009949251,0.221525192,0.183395624
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000031.bin,3.994303663,133.865,73.047,36.9209,78.6409,0.009963576,0.218811989,0.187307119
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000032.bin,4.031081259,133.975,73.0434,37.6133,78.5602,0.009970624,0.220000267,0.188792467
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000033.bin,4.007326892,134.331,73.0319,37.8625,78.5316,0.009995587,0.216838837,0.185429573
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000034.bin,3.959231264,133.315,73.0648,38.7614,78.4296,0.009932727,0.219210625,0.183399916
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000035.bin,3.999839428,133.694,73.0525,38.3911,78.4713,0.009949612,0.217278004,0.183926344
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000036.bin,3.944775235,134.054,73.0408,38.5486,78.4536,0.009964447,0.218167067,0.183262348
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000037.bin,3.921626825,134.606,73.023,38.9665,78.4067,0.009998146,0.221698284,0.18418932
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000038.bin,3.925124423,134.526,73.0256,39.1275,78.3888,0.009987686,0.219386816,0.185086966
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000039.bin,3.893083094,133.331,73.0643,38.8539,78.4193,0.009938114,0.219318151,0.184142828
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000040.bin,3.907084127,133.601,73.0556,39.1133,78.3904,0.009946678,0.219285727,0.185050488
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000041.bin,3.848514038,134.517,73.0259,39.5414,78.3431,0.009984714,0.223738194,0.18517375
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000042.bin,3.856756017,132.705,73.0848,39.0913,78.3928,0.009895498,0.221151352,0.184039831
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000043.bin,3.896641457,134.344,73.0314,39.7948,78.3154,0.009981526,0.219125509,0.18635273
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000044.bin,3.86208578,133.585,73.0561,39.8636,78.3079,0.009955393,0.214825392,0.184188604
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000045.bin,3.902502649,134.363,73.0308,40.6548,78.2225,0.00997794,0.227071762,0.19798708
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000046.bin,3.913221115,133.688,73.0527,40.7419,78.2132,0.009946002,0.21730876,0.183139086
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000047.bin,3.927636092,133.118,73.0713,40.8924,78.1972,0.009919231,0.218432903,0.184445143
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000048.bin,3.957641179,133.916,73.0453,41.0032,78.1855,0.009947237,0.21957469,0.186192274
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000049.bin,4.001356643,133.967,73.0437,41.2603,78.1583,0.009946844,0.223677158,0.188659668
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/16/velodyne/000050.bin,3.982769992,133.805,73.0489,40.9509,78.191,0.009939224,0.216441393,0.183370113
