File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000059.bin,6.064147202,75.3096,75.5451,14.3433,82.7471,0.007486188,0.212720871,0.183391094
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000060.bin,6.114932963,75.3609,75.5422,14.4311,82.7206,0.007492186,0.21570611,0.184339762
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000061.bin,6.034932791,75.656,75.5252,14.3352,82.7496,0.007507174,0.218833208,0.185309887
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000062.bin,6.083056785,75.2625,75.5479,13.9783,82.8591,0.007485146,0.220759869,0.184932947
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000063.bin,5.971314248,75.4618,75.5364,14.166,82.8012,0.007490525,0.222773314,0.184515953
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000064.bin,5.991879868,75.2215,75.5502,14.1154,82.8167,0.007483596,0.217585802,0.183380842
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000065.bin,6.057765793,75.507,75.5338,14.1284,82.8127,0.007498279,0.217045307,0.183284044
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000066.bin,5.991940915,75.3912,75.5404,14.0784,82.8281,0.007487695,0.21937871,0.18731308
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000067.bin,5.963149844,75.4511,75.537,14.1584,82.8035,0.007489316,0.217966318,0.186562538
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000068.bin,6.026395381,75.4291,75.5382,14.0274,82.8439,0.007488502,0.218186855,0.185075998
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000069.bin,6.019528849,75.5549,75.531,14.2156,82.786,0.007506734,0.218245029,0.187338114
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000070.bin,6.031390697,75.743,75.5202,14.3173,82.755,0.007511271,0.221346855,0.186250687
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000071.bin,5.9635475,75.3153,75.5448,14.1036,82.8203,0.007486926,0.21721673,0.185026884
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000072.bin,5.918086656,75.3039,75.5455,14.294,82.7621,0.007493274,0.218946457,0.18518281
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000073.bin,5.994361605,75.3131,75.5449,14.0428,82.8391,0.007491359,0.218588591,0.183907747
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000074.bin,5.889288411,75.225,75.55,14.0086,82.8497,0.007482433,0.221216917,0.185130358
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000075.bin,5.893845565,75.274,75.5472,13.9572,82.8656,0.007488875,0.22340107,0.185005665
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000076.bin,5.956424897,75.7224,75.5214,14.3067,82.7583,0.007510186,0.217302799,0.184276342
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000077.bin,5.97071986,74.9786,75.5643,14.0437,82.8388,0.007465347,0.21660614,0.184878588
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000078.bin,5.985064862,75.9167,75.5103,14.3089,82.7576,0.007529353,0.217564583,0.185254335
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000079.bin,5.959417941,75.4584,75.5366,14.385,82.7346,0.007493286,0.214534044,0.185266018
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000080.bin,5.928933554,75.7311,75.5209,14.197,82.7917,0.007504268,0.215759039,0.187667847
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000081.bin,5.953549025,75.4369,75.5378,14.1676,82.8007,0.007499204,0.219192743,0.189103365
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000082.bin,5.946609156,75.2406,75.5491,13.9945,82.8541,0.007485619,0.220494747,0.186236143
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000083.bin,5.957439215,75.516,75.5332,13.9839,82.8574,0.007504087,0.219390154,0.186132669
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000084.bin,6.006977992,75.7502,75.5198,14.3356,82.7495,0.007514035,0.220068693,0.185282946
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000085.bin,5.978946432,75.1953,75.5517,14.3176,82.7549,0.007482447,0.217728138,0.18436861
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000086.bin,6.006432017,75.727,75.5211,14.4697,82.709,0.007515922,0.215557098,0.183377028
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000087.bin,5.962828094,75.1006,75.5572,14.4384,82.7184,0.007471236,0.217331171,0.18645525
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000088.bin,6.001178708,75.0735,75.5588,14.2486,82.7759,0.007464624,0.226127148,0.184568167
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000089.bin,6.01417743,75.7381,75.5205,14.8227,82.6044,0.007506015,0.217835903,0.183230639
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000090.bin,5.948267057,75.7823,75.518,14.8975,82.5825,0.007516748,0.217752218,0.185358047
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000091.bin,5.917503283,75.7992,75.517,15.1409,82.5121,0.007520498,0.219810963,0.185137749
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000092.bin,5.848734942,75.0631,75.5594,15.8558,82.3117,0.00746955,0.219528913,0.188932657
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000093.bin,5.608007279,75.5004,75.5341,18.9426,81.5392,0.007466129,0.213819027,0.183438301
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000094.bin,5.794711134,75.7219,75.5214,15.85,82.3133,0.007510082,0.221799374,0.188817739
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000095.bin,5.983555556,75.6653,75.5247,15.5992,82.3826,0.007516677,0.219477415,0.185404778
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000096.bin,5.999095352,75.5139,75.5334,15.7904,82.3297,0.007503851,0.220141172,0.189955473
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000097.bin,6.047864727,75.7836,75.5179,16.1465,82.2328,0.007512316,0.215422869,0.186329126
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000098.bin,6.010065592,75.5872,75.5292,15.7677,82.336,0.007504344,0.221588612,0.185368299
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000099.bin,5.991968941,75.3215,75.5444,15.5122,82.4069,0.007483561,0.218604565,0.184026003
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/12/velodyne/000100.bin,6.053675717,75.6891,75.5233,15.404,82.4373,0.007509611,0.218113422,0.188088655
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000001.bin,4.820036391,75.3012,75.5456,30.6404,79.4507,0.007475547,0.620594978,0.186741352
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000002.bin,4.826544434,75.1688,75.5533,30.4294,79.4807,0.00746502,0.222743273,0.190035343
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000003.bin,4.841411057,75.5469,75.5315,31.476,79.3338,0.007473341,0.22105813,0.185967922
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000004.bin,4.756749496,75.678,75.5239,31.5982,79.317,0.00748215,0.21701479,0.18782115
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000005.bin,4.839584192,75.1793,75.5527,30.5141,79.4686,0.007439504,0.216821432,0.192650557
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000006.bin,4.745593096,75.6524,75.5254,30.4797,79.4735,0.007448851,0.220101595,0.183580875
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000007.bin,4.748241518,75.713,75.5219,30.8235,79.4248,0.007443493,0.217532873,0.185634851
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000008.bin,4.695941247,75.4514,75.537,30.8492,79.4212,0.007437495,0.216982365,0.184683561
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000009.bin,4.696482932,75.4481,75.5372,31.6794,79.3059,0.007455194,0.217677116,0.184329748
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000010.bin,4.581415154,75.1627,75.5536,31.7226,79.3,0.007436988,0.219280958,0.185231686
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000011.bin,4.448737738,75.7643,75.519,31.7009,79.3029,0.007489995,0.216724873,0.183221817
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000012.bin,4.495803455,75.9518,75.5083,30.7835,79.4305,0.00749655,0.215723753,0.182232857
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000013.bin,4.53241331,75.5317,75.5323,29.5669,79.6056,0.00745701,0.216780901,0.183051586
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000014.bin,4.452572676,75.6669,75.5246,29.0255,79.6858,0.007468712,0.219151497,0.183173895
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000015.bin,4.42789375,75.6617,75.5249,29.2385,79.6541,0.007485903,0.21726346,0.187871933
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000016.bin,4.442613359,75.5347,75.5322,29.0569,79.6811,0.007481622,0.212291002,0.183404207
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000017.bin,4.484979008,75.6091,75.5279,29.0503,79.6821,0.007499555,0.218100309,0.184148788
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000018.bin,4.436832048,75.6669,75.5246,28.191,79.8125,0.007496321,0.22114253,0.182705164
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000019.bin,4.500352052,75.4643,75.5362,27.3997,79.9362,0.007465754,0.216086388,0.182719707
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000020.bin,4.443880844,75.4808,75.5353,26.6474,80.0571,0.007461365,0.21432209,0.183054209
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000021.bin,4.58457977,75.4277,75.5383,26.5489,80.0732,0.007435947,0.217063665,0.183322906
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000022.bin,4.505395623,75.4851,75.535,27.7521,79.8807,0.007434374,0.217823505,0.184603214
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000023.bin,4.445146584,75.8097,75.5164,28.5246,79.7614,0.00744932,0.219357014,0.184337139
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000024.bin,4.456088527,75.7336,75.5208,29.1203,79.6717,0.007456377,0.216993809,0.18350482
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000025.bin,4.387651891,75.6459,75.5258,30.1674,79.5183,0.007443201,0.219197035,0.185280323
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000026.bin,4.396210401,75.569,75.5302,29.8578,79.5631,0.007439035,0.219588041,0.183566093
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000027.bin,4.363770318,75.4998,75.5342,29.2972,79.6454,0.007432731,0.219825506,0.184996128
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000028.bin,4.363602357,75.4083,75.5394,29.3311,79.6404,0.00744165,0.219144106,0.184899807
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000029.bin,4.399398694,75.5834,75.5294,29.8368,79.5661,0.007460795,0.217888117,0.183764935
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000030.bin,4.308202612,75.356,75.5425,30.2393,79.5079,0.007433536,0.230293751,0.184570074
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000031.bin,4.277931271,75.739,75.5204,30.7834,79.4305,0.007473731,0.217403173,0.18307066
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000032.bin,4.244046124,75.5689,75.5302,31.8282,79.2855,0.007466047,0.21729207,0.184031963
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000033.bin,4.165870174,75.0984,75.5573,31.8619,79.2809,0.007452315,0.213600636,0.184778929
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000034.bin,4.20455184,75.594,75.5288,31.9699,79.2662,0.007491722,0.22188282,0.188152075
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000035.bin,4.203244162,75.5317,75.5323,31.0891,79.3876,0.007494609,0.22269392,0.189212322
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000036.bin,4.295075703,75.6298,75.5267,29.7515,79.5785,0.007478269,0.218273401,0.183568239
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000037.bin,4.329473309,75.5558,75.531,28.9247,79.7009,0.00747368,0.218869925,0.184766054
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000038.bin,4.262654092,75.2006,75.5514,29.652,79.5931,0.007456172,0.217880249,0.186901093
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000039.bin,4.250126666,75.7736,75.5185,30.5128,79.4688,0.00750326,0.216951609,0.188057423
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000040.bin,4.18950147,75.5402,75.5319,29.1145,79.6725,0.007494012,0.217201948,0.183591127
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000041.bin,4.260877472,75.5635,75.5305,28.3077,79.7946,0.00748832,0.219102144,0.184714794
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000042.bin,4.23000602,76.0509,75.5026,27.2754,79.9559,0.007522826,0.222058773,0.185219526
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000043.bin,4.221324449,74.9679,75.5649,26.3954,80.0984,0.007438363,0.218878269,0.183930397
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000044.bin,4.179680004,75.1513,75.5543,26.7112,80.0467,0.007457262,0.213923693,0.183371067
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000045.bin,4.149719079,75.3538,75.5426,26.3069,80.1129,0.007453803,0.218601704,0.184635878
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000046.bin,4.206125627,75.0054,75.5627,25.3862,80.2676,0.007421225,0.218802691,0.183119535
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000047.bin,4.297845581,75.6539,75.5253,25.9273,80.1761,0.007452668,0.215963602,0.18300724
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000048.bin,4.383701068,75.4036,75.5397,26.4191,80.0945,0.007448836,0.217167377,0.183512449
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000049.bin,4.37010457,75.3912,75.5404,26.5661,80.0704,0.007444743,0.218189001,0.184390545
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000050.bin,4.397417774,75.1278,75.5556,26.4561,80.0884,0.007432356,0.218686104,0.184984922
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000051.bin,4.475193661,75.4917,75.5346,26.8193,80.0292,0.007449056,0.213783741,0.184317827
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000052.bin,4.54818627,75.0264,75.5615,26.6287,80.0602,0.007421013,0.217979431,0.183849573
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000053.bin,4.675633693,75.3681,75.5418,27.2353,79.9623,0.007444826,0.218291521,0.184546709
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000054.bin,4.716828518,75.7131,75.5219,27.7936,79.8742,0.007465203,0.21529007,0.184012651
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000055.bin,4.867349392,75.6091,75.5279,28.4238,79.7768,0.007467007,0.217920303,0.184479475
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000056.bin,4.975437749,75.3692,75.5417,28.7029,79.7344,0.007454459,0.213237762,0.184544802
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000057.bin,4.891007369,75.6963,75.5229,28.173,79.8153,0.007478738,0.218843937,0.184688091
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000058.bin,4.982832921,75.3372,75.5435,27.3521,79.9437,0.007457549,0.220100403,0.184022665
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000059.bin,4.901698526,74.9089,75.5683,26.5894,80.0665,0.007427951,0.219126225,0.185420036
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000060.bin,4.871942274,75.5707,75.5301,26.0095,80.1623,0.007476304,0.218674421,0.184824705
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000061.bin,4.777573377,75.2341,75.5495,25.8951,80.1815,0.007466599,0.218301058,0.188692808
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000062.bin,4.729330118,75.393,75.5403,25.8253,80.1932,0.007485583,0.21574378,0.192068338
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000063.bin,4.594193332,75.579,75.5296,25.41,80.2636,0.007491671,0.216782808,0.184593916
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000064.bin,4.677274429,75.8234,75.5156,24.91,80.3499,0.007504942,0.21517539,0.184708118
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000065.bin,4.64308971,75.6543,75.5253,24.9508,80.3428,0.007498529,0.216352701,0.184583426
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000066.bin,4.69695954,75.7874,75.5177,25.8131,80.1952,0.007498314,0.220350027,0.184456825
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000067.bin,4.756433913,75.3433,75.5432,26.7533,80.0399,0.007473905,0.217164516,0.185376883
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000068.bin,4.841956691,75.5453,75.5316,27.7179,79.886,0.007478666,0.216585636,0.183365822
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000069.bin,4.891977066,75.578,75.5297,27.6624,79.8947,0.007466993,0.21542573,0.184266567
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000070.bin,4.75182067,75.4414,75.5375,27.933,79.8525,0.007464696,0.215750694,0.182743073
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000071.bin,4.866754827,75.0795,75.5584,28.2285,79.8068,0.007424321,0.215640068,0.182237864
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000072.bin,4.793121977,75.413,75.5392,28.9104,79.7031,0.007443216,0.213237047,0.181828976
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000073.bin,4.80819821,74.9445,75.5662,29.4021,79.6299,0.007418946,0.217402697,0.184657097
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/13/velodyne/000074.bin,4.76257453,75.5615,75.5306,30.3045,79.4986,0.007476369,0.218948841,0.184209108
