File,Bpp,D1_MSEF,D1_PSNR,D2_MSEF,D2_PSNR,Chamfer,Enc Time,Dec Time
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000012.bin,3.240240614,299.852,69.5446,102.648,74.2001,0.014557126,0.218004942,0.183010578
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000013.bin,3.20893458,297.658,69.5765,102.992,74.1856,0.014496869,0.212657928,0.182933092
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000014.bin,3.229119487,298.77,69.5603,102.732,74.1966,0.014531444,0.222552299,0.184764147
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000015.bin,3.206407379,302.424,69.5075,104.012,74.1428,0.014663041,0.219155312,0.186139584
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000016.bin,3.167695864,301.349,69.5229,103.395,74.1686,0.014619117,0.213118792,0.183761597
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000017.bin,3.109464328,302.428,69.5074,101.891,74.2323,0.014673075,0.218893051,0.184711218
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000018.bin,3.05860761,297.599,69.5773,100.833,74.2776,0.014498228,0.221882343,0.184489965
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000019.bin,3.097302917,299.964,69.5429,100.76,74.2807,0.014562111,0.219238758,0.184799671
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000020.bin,3.040650904,298.27,69.5676,100.808,74.2787,0.01453121,0.216462612,0.183387995
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000021.bin,3.01067225,301.054,69.5272,102.48,74.2073,0.014623446,0.219347477,0.183024406
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000022.bin,2.994103534,298.682,69.5615,102.539,74.2047,0.014554252,0.221216679,0.184767962
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000023.bin,2.988876914,300.403,69.5366,104.48,74.1233,0.014596544,0.220177412,0.184651613
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000024.bin,2.950523758,298.185,69.5688,105.039,74.1001,0.014522664,0.220837116,0.185027361
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000025.bin,2.952572438,301.012,69.5278,104.054,74.1411,0.014647663,0.216695786,0.186390162
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000026.bin,2.964986981,302.131,69.5117,104.87,74.1071,0.014660365,0.214273453,0.184860945
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000027.bin,3.020440685,299.696,69.5468,101.028,74.2692,0.014614881,0.217729092,0.183563948
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000028.bin,3.066170852,299.404,69.5511,97.5904,74.4196,0.014573381,0.220429182,0.18356061
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000029.bin,3.100471438,300.605,69.5337,95.0307,74.535,0.014636374,0.217614174,0.183819532
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000030.bin,3.174595395,301.242,69.5245,92.9419,74.6315,0.014656261,0.217924356,0.185279369
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000031.bin,3.139896373,298.272,69.5675,89.8868,74.7767,0.014555815,0.217421293,0.187357187
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000032.bin,3.175935299,300.043,69.5418,88.6017,74.8392,0.014625147,0.216418982,0.186069489
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000033.bin,3.22299577,300.561,69.5343,86.1485,74.9612,0.014658763,0.214607954,0.183105469
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000034.bin,3.21247627,299.934,69.5434,85.2046,75.009,0.014654518,0.214607239,0.183021069
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000035.bin,3.250829001,301.71,69.5177,86.1979,74.9587,0.014679165,0.219593763,0.184687853
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000036.bin,3.288236315,299.284,69.5528,85.0684,75.016,0.014611165,0.22122407,0.184255838
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000037.bin,3.302887118,300.462,69.5358,86.2407,74.9565,0.014676067,0.217140913,0.186016083
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000038.bin,3.335472138,302.661,69.5041,86.1928,74.9589,0.014715508,0.214321613,0.18335557
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000039.bin,3.315854367,300.129,69.5406,85.5326,74.9923,0.014637367,0.21854496,0.183742285
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000040.bin,3.32490088,301.258,69.5243,85.5893,74.9894,0.014680769,0.221716166,0.183904648
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000041.bin,3.36170951,301.076,69.5269,84.2544,75.0577,0.014688103,0.218307495,0.185833931
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000042.bin,3.385480094,301.431,69.5218,84.3367,75.0535,0.01469646,0.214612007,0.184841871
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000043.bin,3.384511661,299.278,69.5529,83.3301,75.1056,0.014623793,0.227596521,0.185390472
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000044.bin,3.380141728,299.049,69.5562,83.7578,75.0834,0.014618132,0.217882872,0.183131933
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000045.bin,3.396431342,299.775,69.5457,82.8772,75.1293,0.014663286,0.219454288,0.184617758
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000046.bin,3.433554936,299.15,69.5548,81.2002,75.2181,0.014625052,0.214298725,0.184937239
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000047.bin,3.406647116,298.958,69.5575,82.2938,75.16,0.01464046,0.220659256,0.184216738
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000048.bin,3.373582219,299.837,69.5448,82.6867,75.1393,0.014654483,0.218372107,0.183771372
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000049.bin,3.419747539,302.561,69.5055,82.7175,75.1377,0.014745017,0.217195749,0.185534477
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000050.bin,3.423105555,302.402,69.5078,81.3405,75.2106,0.014740739,0.217678547,0.185506821
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000051.bin,3.420182591,299.296,69.5526,79.9715,75.2843,0.01464061,0.219656706,0.183152437
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000052.bin,3.411467065,302.781,69.5023,79.6862,75.2998,0.014749219,0.218191147,0.184080124
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000053.bin,3.387275369,299.174,69.5544,78.1354,75.3852,0.014633065,0.219337463,0.188554287
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000054.bin,3.428629657,301.139,69.526,77.4428,75.4238,0.014704331,0.216894388,0.183151245
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000055.bin,3.426541631,300.894,69.5295,77.5229,75.4193,0.014674656,0.219449759,0.18333602
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000056.bin,3.415011733,299.001,69.5569,74.9997,75.563,0.014625217,0.232694149,0.18748188
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000057.bin,3.506458399,301.723,69.5176,74.7537,75.5773,0.01471432,0.216778278,0.184247255
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000058.bin,3.45486984,300.731,69.5319,72.9334,75.6844,0.014665821,0.217628241,0.184311867
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000059.bin,3.455955758,302.443,69.5072,73.3583,75.6591,0.014717989,0.221739054,0.187079668
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000060.bin,3.443252217,301.667,69.5184,72.3354,75.7201,0.014695714,0.215963602,0.183472872
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000061.bin,3.430224677,301.593,69.5194,71.7375,75.7562,0.014700079,0.217094183,0.184088945
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000062.bin,3.46987171,300.214,69.5393,71.7847,75.7533,0.014665986,0.218586683,0.186106682
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000063.bin,3.432664293,300.472,69.5356,70.8942,75.8075,0.014685381,0.217129707,0.184053183
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000064.bin,3.48025112,298.584,69.563,70.9326,75.8052,0.014631365,0.219087124,0.185648441
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000065.bin,3.56207528,299.474,69.55,71.4225,75.7753,0.014640522,0.22320652,0.188657999
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000066.bin,3.479616985,300.876,69.5298,72.5943,75.7046,0.014707345,0.22330451,0.185124159
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000067.bin,3.462030213,300.369,69.5371,73.6985,75.6391,0.014677069,0.219198227,0.185144663
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000068.bin,3.528276002,300.261,69.5387,73.7392,75.6367,0.014702745,0.218666553,0.184756994
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000069.bin,3.561154813,300.971,69.5284,75.3428,75.5432,0.014703774,0.215758085,0.184027433
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000070.bin,3.590017753,301.788,69.5166,76.493,75.4774,0.014740495,0.220072508,0.183350325
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000071.bin,3.6032519,302.415,69.5076,77.6627,75.4115,0.014746494,0.217170715,0.186950207
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000072.bin,3.661264943,298.052,69.5707,77.7931,75.4042,0.014609722,0.21796155,0.18333149
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000073.bin,3.65188995,301.307,69.5235,78.1758,75.3829,0.014703405,0.218527079,0.184614897
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000074.bin,3.657035548,299.908,69.5438,78.4926,75.3653,0.01465652,0.216575861,0.183469534
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000075.bin,3.720211818,301.146,69.5259,78.4589,75.3672,0.014660608,0.218643427,0.184292316
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000076.bin,3.775850594,301.217,69.5248,80.1397,75.2752,0.014675199,0.215824127,0.184819221
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000077.bin,3.771521175,299.719,69.5465,80.8496,75.2369,0.01456907,0.218726873,0.188146353
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000078.bin,3.803893681,299.285,69.5528,79.8637,75.2901,0.014578725,0.222774744,0.189326525
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000079.bin,3.801170311,298.982,69.5572,79.9088,75.2877,0.014559515,0.219444752,0.185355425
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000080.bin,3.832117013,300.054,69.5416,80.3132,75.2658,0.014601272,0.219686747,0.188703299
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000081.bin,3.885301851,297.719,69.5756,79.1177,75.3309,0.014528417,0.218571424,0.184384108
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000082.bin,3.844181439,299.763,69.5459,77.6558,75.4119,0.014580602,0.2289505,0.189869404
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000083.bin,3.873683343,301.101,69.5265,78.834,75.3465,0.014616347,0.217185497,0.184372902
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000084.bin,3.820284313,300.077,69.5413,80.9416,75.2319,0.014572571,0.218966484,0.184496641
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000085.bin,3.78366627,299.804,69.5453,80.1685,75.2736,0.01459981,0.216500998,0.183468819
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000086.bin,3.776092482,300.561,69.5343,80.5165,75.2548,0.014638461,0.221494198,0.185582399
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000087.bin,3.717758189,297.898,69.573,80.1791,75.273,0.014545099,0.217035055,0.184959173
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000088.bin,3.662067493,301.946,69.5143,81.9911,75.176,0.014714802,0.219806194,0.185606956
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000089.bin,3.589023301,302.907,69.5005,81.526,75.2007,0.01476504,0.219498396,0.188265562
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000090.bin,3.554917677,300.812,69.5307,79.9602,75.2849,0.014689451,0.221476078,0.186356783
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000091.bin,3.533629935,300.533,69.5347,79.3465,75.3184,0.014679884,0.219394684,0.185172796
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000092.bin,3.511690403,298.829,69.5594,79.0721,75.3334,0.014639907,0.218407393,0.184227705
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000093.bin,3.518962437,299.678,69.5471,77.9427,75.3959,0.014668653,0.21574831,0.188001633
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000094.bin,3.5053627,301.196,69.5251,77.6901,75.41,0.014713745,0.220503569,0.184081078
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000095.bin,3.508105716,300.14,69.5404,77.7807,75.4049,0.014694244,0.219146013,0.185217619
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000096.bin,3.519012117,301.838,69.5159,78.19,75.3821,0.014727171,0.218130827,0.184339523
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000097.bin,3.509378811,299.807,69.5452,78.1302,75.3854,0.014657467,0.219967365,0.186250448
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000098.bin,3.500968166,300.815,69.5306,78.6756,75.3552,0.014671081,0.214697599,0.183453321
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000099.bin,3.490105102,300.93,69.529,80.0619,75.2794,0.014682655,0.222482204,0.183944225
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/18/velodyne/000100.bin,3.528252657,298.745,69.5606,78.9385,75.3407,0.014614271,0.221437454,0.185094118
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000001.bin,3.572962626,300.13,69.5405,62.0894,76.3835,0.014738299,0.60414362,0.186225414
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000002.bin,3.562281437,300.795,69.5309,61.2212,76.4446,0.014765187,0.222953796,0.189709187
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000003.bin,3.587216634,302.069,69.5126,61.4518,76.4283,0.014821599,0.220117569,0.18700552
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000004.bin,3.564322365,302.203,69.5107,61.6128,76.4169,0.014842805,0.219575167,0.185382366
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000005.bin,3.562793457,299.116,69.5552,60.8417,76.4716,0.014735223,0.217483044,0.184773684
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000006.bin,3.548038775,298.882,69.5586,59.962,76.5349,0.014707133,0.219686985,0.185110569
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000007.bin,3.520651185,300.525,69.5348,58.9792,76.6067,0.014755409,0.217660189,0.183472395
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000008.bin,3.541022519,306.036,69.4559,59.7345,76.5514,0.014941351,0.219600677,0.188013315
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000009.bin,3.468711292,298.504,69.5641,56.3747,76.8028,0.014699367,0.217475653,0.183935165
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000010.bin,3.468711656,301.912,69.5148,56.4808,76.7946,0.014789301,0.215908766,0.1842978
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000011.bin,3.514840931,300.364,69.5372,55.642,76.8596,0.014757883,0.219861269,0.185453176
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000012.bin,3.513780312,301.148,69.5258,56.0822,76.8254,0.014789308,0.217916012,0.184110165
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000013.bin,3.48863648,299.989,69.5426,55.82,76.8457,0.014743879,0.217857838,0.187379837
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000014.bin,3.476918022,296.744,69.5898,55.0358,76.9072,0.014645732,0.218605995,0.183834314
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000015.bin,3.459019928,305.245,69.4672,56.8466,76.7666,0.01493219,0.21548605,0.18426466
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000016.bin,3.454295165,300.035,69.5419,54.4956,76.95,0.014751003,0.218092442,0.184472084
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000017.bin,3.426720781,301.54,69.5202,54.3025,76.9654,0.01479931,0.220062017,0.185876608
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000018.bin,3.394731735,298.468,69.5647,54.585,76.9429,0.014684701,0.21612215,0.184350967
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000019.bin,3.404462243,299.105,69.5554,54.4847,76.9509,0.014716358,0.217956543,0.184094429
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000020.bin,3.382404208,300.722,69.532,54.9011,76.9178,0.014756793,0.218209028,0.18486166
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000021.bin,3.423741272,300.977,69.5283,55.3299,76.884,0.014790237,0.217994213,0.184340715
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000022.bin,3.398245186,299.653,69.5474,55.6179,76.8615,0.014747496,0.219279528,0.183397532
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000023.bin,3.402960209,301.577,69.5196,55.6896,76.8559,0.014774752,0.218685389,0.186243296
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000024.bin,3.444029317,298.051,69.5707,54.0951,76.9821,0.014667183,0.220460415,0.184252977
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000025.bin,3.419513039,300.442,69.536,54.765,76.9286,0.014757186,0.227406263,0.184836626
/home/haoran/Dataset/data_odometry_velodyne/dataset/sequences/19/velodyne/000026.bin,3.383375069,300.669,69.5327,55.7946,76.8477,0.014775816,0.21969533,0.189381599
